Model dump (x mu nu), grid of 50x50=2500 pts
Model parameter values (noise variance lengthscales [periods]): (1e-12, 44.85350339164571, [360.0, 1.0, 2.209295501824128, 360.0], [44.85350339164571, 0.6667001068037995, 120.0, 1.0])
    2.80612245E+02        6.18985166E+01        2.08811133E+02        1.42857143E+00        3.49693108E+01        3.30042833E+00    
    2.87959184E+02        6.18985166E+01        2.08811133E+02        1.42857143E+00        3.47768308E+01        3.30538311E+00    
    2.95306122E+02        6.18985166E+01        2.08811133E+02        1.42857143E+00        3.45948316E+01        3.27675582E+00    
    3.02653061E+02        6.18985166E+01        2.08811133E+02        1.42857143E+00        3.44228610E+01        3.21397595E+00    
    3.10000000E+02        6.18985166E+01        2.08811133E+02        1.42857143E+00        3.42485032E+01        3.11933956E+00    
   -5.00000000E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.45720591E+01        3.20895348E+00    
   -4.26530612E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.43507765E+01        3.09924370E+00    
   -3.53061224E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.40789549E+01        2.96538464E+00    
   -2.79591837E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.37262094E+01        2.81685564E+00    
   -2.06122449E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.32658369E+01        2.66334418E+00    
   -1.32653061E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.26800677E+01        2.51260922E+00    
   -5.91836735E+00        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.19644178E+01        2.36859821E+00    
    1.42857143E+00        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.11304641E+01        2.23068737E+00    
    8.77551020E+00        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.02065454E+01        2.09466836E+00    
    1.61224490E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        2.92361644E+01        1.95539519E+00    
    2.34693878E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        2.82741825E+01        1.81032642E+00    
    3.08163265E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        2.73812164E+01        1.66301677E+00    
    3.81632653E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        2.66169199E+01        1.52568793E+00    
    4.55102041E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        2.60330168E+01        1.41942377E+00    
    5.28571429E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        2.56670190E+01        1.36893796E+00    
    6.02040816E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        2.55375030E+01        1.39008164E+00    
    6.75510204E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        2.56416366E+01        1.47820625E+00    
    7.48979592E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        2.59553674E+01        1.61042197E+00    
    8.22448980E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        2.64363372E+01        1.75817665E+00    
    8.95918367E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        2.70292134E+01        1.89693320E+00    
    9.69387755E+01        6.18985166E+01        2.08811133E+02        8.77551020E+00        2.76727793E+01        2.00946824E+00    
    1.04285714E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        2.83078404E+01        2.08589790E+00    
    1.11632653E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        2.88848416E+01        2.12282851E+00    
    1.18979592E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        2.93700774E+01        2.12239762E+00    
    1.26326531E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        2.97495418E+01        2.09124364E+00    
    1.33673469E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.00297926E+01        2.03923726E+00    
    1.41020408E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.02356636E+01        1.97782177E+00    
    1.48367347E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.04051692E+01        1.91799842E+00    
    1.55714286E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.05824263E+01        1.86836037E+00    
    1.63061224E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.08097654E+01        1.83393707E+00    
    1.70408163E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.11203462E+01        1.81652494E+00    
    1.77755102E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.15324978E+01        1.81641416E+00    
    1.85102041E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.20466763E+01        1.83446618E+00    
    1.92448980E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.26454542E+01        1.87318496E+00    
    1.99795918E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.32964049E+01        1.93604168E+00    
    2.07142857E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.39572564E+01        2.02546257E+00    
    2.14489796E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.45823375E+01        2.14082815E+00    
    2.21836735E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.51291933E+01        2.27779983E+00    
    2.29183673E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.55643128E+01        2.42924859E+00    
    2.36530612E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.58671444E+01        2.58698897E+00    
    2.43877551E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.60319256E+01        2.74328587E+00    
    2.51224490E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.60672247E+01        2.89156554E+00    
    2.58571429E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.59934351E+01        3.02633597E+00    
    2.65918367E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.58387262E+01        3.14267512E+00    
    2.73265306E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.56341118E+01        3.23573837E+00    
    2.80612245E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.54083648E+01        3.30063150E+00    
    2.87959184E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.51834730E+01        3.33278101E+00    
    2.95306122E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.49712412E+01        3.32870966E+00    
    3.02653061E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.47714835E+01        3.28697249E+00    
    3.10000000E+02        6.18985166E+01        2.08811133E+02        8.77551020E+00        3.45720591E+01        3.20895348E+00    
   -5.00000000E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.49361282E+01        3.27198722E+00    
   -4.26530612E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.46969759E+01        3.17120629E+00    
   -3.53061224E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.44123414E+01        3.04075758E+00    
   -2.79591837E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.40517935E+01        2.88908856E+00    
   -2.06122449E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.35883790E+01        2.72508191E+00    
   -1.32653061E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.30038568E+01        2.55627768E+00    
   -5.91836735E+00        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.22930550E+01        2.38728684E+00    
    1.42857143E+00        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.14666712E+01        2.21906369E+00    
    8.77551020E+00        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.05520294E+01        2.04957563E+00    
    1.61224490E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        2.95915638E+01        1.87596010E+00    
    2.34693878E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        2.86391215E+01        1.69777059E+00    
    3.08163265E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        2.77544827E+01        1.52072257E+00    
    3.81632653E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        2.69967697E+01        1.36025453E+00    
    4.55102041E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        2.64175913E+01        1.24291632E+00    
    5.28571429E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        2.60548372E+01        1.19978197E+00    
    6.02040816E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        2.59279757E+01        1.24744905E+00    
    6.75510204E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        2.60355332E+01        1.37297375E+00    
    7.48979592E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        2.63551609E+01        1.54362945E+00    
    8.22448980E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        2.68463595E+01        1.72598765E+00    
    8.95918367E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        2.74555724E+01        1.89481920E+00    
    9.69387755E+01        6.18985166E+01        2.08811133E+02        1.61224490E+01        2.81230169E+01        2.03388168E+00    
    1.04285714E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        2.87903478E+01        2.13458832E+00    
    1.11632653E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        2.94080860E+01        2.19468380E+00    
    1.18979592E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        2.99417261E+01        2.21709895E+00    
    1.26326531E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.03755907E+01        2.20872967E+00    
    1.33673469E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.07138129E+01        2.17890316E+00    
    1.41020408E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.09782668E+01        2.13746973E+00    
    1.48367347E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.12037643E+01        2.09277083E+00    
    1.55714286E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.14312998E+01        2.05009144E+00    
    1.63061224E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.17004703E+01        2.01132541E+00    
    1.70408163E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.20423420E+01        1.97619253E+00    
    1.77755102E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.24739496E+01        1.94457676E+00    
    1.85102041E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.29953077E+01        1.91892404E+00    
    1.92448980E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.35893470E+01        1.90549539E+00    
    1.99795918E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.42246624E+01        1.91358738E+00    
    2.07142857E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.48604748E+01        1.95261584E+00    
    2.14489796E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.54528695E+01        2.02826818E+00    
    2.21836735E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.59612184E+01        2.13996856E+00    
    2.29183673E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.63537545E+01        2.28117855E+00    
    2.36530612E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.66114882E+01        2.44188110E+00    
    2.43877551E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.67299909E+01        2.61133215E+00    
    2.51224490E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.67189352E+01        2.77974720E+00    
    2.58571429E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.65996205E+01        2.93875278E+00    
    2.65918367E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.64009684E+01        3.08109247E+00    
    2.73265306E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.61546393E+01        3.20017901E+00    
    2.80612245E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.58899840E+01        3.28990877E+00    
    2.87959184E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.56295239E+01        3.34490183E+00    
    2.95306122E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.53855586E+01        3.36110476E+00    
    3.02653061E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.51583488E+01        3.33654687E+00    
    3.10000000E+02        6.18985166E+01        2.08811133E+02        1.61224490E+01        3.49361282E+01        3.27198722E+00    
   -5.00000000E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.53140821E+01        3.30617430E+00    
   -4.26530612E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.50609149E+01        3.21300217E+00    
   -3.53061224E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.47689394E+01        3.08608701E+00    
   -2.79591837E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.44075523E+01        2.93281597E+00    
   -2.06122449E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.39493682E+01        2.76109666E+00    
   -1.32653061E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.33754566E+01        2.57787341E+00    
   -5.91836735E+00        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.26797160E+01        2.38780816E+00    
    1.42857143E+00        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.18717147E+01        2.19264771E+00    
    8.77551020E+00        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.09775075E+01        1.99172124E+00    
    1.61224490E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.00382069E+01        1.78373610E+00    
    2.34693878E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        2.91063927E+01        1.56976378E+00    
    3.08163265E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        2.82407565E+01        1.35732020E+00    
    3.81632653E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        2.74996384E+01        1.16560336E+00    
    4.55102041E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        2.69342867E+01        1.03002200E+00    
    5.28571429E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        2.65827352E+01        9.94350886E-01    
    6.02040816E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        2.64651313E+01        1.07662833E+00    
    6.75510204E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        2.65811784E+01        1.24803074E+00    
    7.48979592E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        2.69100912E+01        1.46164631E+00    
    8.22448980E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        2.74131402E+01        1.67984787E+00    
    8.95918367E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        2.80385128E+01        1.87825792E+00    
    9.69387755E+01        6.18985166E+01        2.08811133E+02        2.34693878E+01        2.87278901E+01        2.04256477E+00    
    1.04285714E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        2.94238702E+01        2.16590346E+00    
    1.11632653E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.00772074E+01        2.24728927E+00    
    1.18979592E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.06528126E+01        2.29043954E+00    
    1.26326531E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.11336045E+01        2.30247867E+00    
    1.33673469E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.15215969E+01        2.29226969E+00    
    1.41020408E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.18360318E+01        2.26840682E+00    
    1.48367347E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.21088456E+01        2.23726491E+00    
    1.55714286E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.23782142E+01        2.20179230E+00    
    1.63061224E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.26812579E+01        2.16167691E+00    
    1.70408163E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.30471381E+01        2.11500599E+00    
    1.77755102E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.34917017E+01        2.06087546E+00    
    1.85102041E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.40145382E+01        2.00201221E+00    
    1.92448980E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.45988673E+01        1.94643231E+00    
    1.99795918E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.52141624E+01        1.90722460E+00    
    2.07142857E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.58209445E+01        1.89974181E+00    
    2.14489796E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.63768396E+01        1.93647951E+00    
    2.21836735E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.68428412E+01        2.02203182E+00    
    2.29183673E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.71887618E+01        2.15152393E+00    
    2.36530612E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.73970766E+01        2.31332754E+00    
    2.43877551E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.74646784E+01        2.49339991E+00    
    2.51224490E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.74024249E+01        2.67843908E+00    
    2.58571429E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.72326897E+01        2.85711231E+00    
    2.65918367E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.69853888E+01        3.02000537E+00    
    2.73265306E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.66931194E+01        3.15914471E+00    
    2.80612245E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.63861208E+01        3.26765576E+00    
    2.87959184E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.60877458E+01        3.33978909E+00    
    2.95306122E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.58110452E+01        3.37129483E+00    
    3.02653061E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.55569174E+01        3.35997414E+00    
    3.10000000E+02        6.18985166E+01        2.08811133E+02        2.34693878E+01        3.53140821E+01        3.30617430E+00    
   -5.00000000E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.56743112E+01        3.31260392E+00    
   -4.26530612E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.54105326E+01        3.22730157E+00    
   -3.53061224E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.51159174E+01        3.10601365E+00    
   -2.79591837E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.47595766E+01        2.95498192E+00    
   -2.06122449E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.43135348E+01        2.78094420E+00    
   -1.32653061E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.37579873E+01        2.58989554E+00    
   -5.91836735E+00        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.30857106E+01        2.38600331E+00    
    1.42857143E+00        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.23049529E+01        2.17108784E+00    
    8.77551020E+00        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.14403179E+01        1.94501532E+00    
    1.61224490E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.05314200E+01        1.70717130E+00    
    2.34693878E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        2.96293955E+01        1.45907618E+00    
    3.08163265E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        2.87916635E+01        1.20853740E+00    
    3.81632653E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        2.80755835E+01        9.76905196E-01    
    4.55102041E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        2.75318271E+01        8.10818576E-01    
    5.28571429E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        2.71983401E+01        7.78761603E-01    
    6.02040816E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        2.70957083E+01        9.02702163E-01    
    6.75510204E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        2.72245752E+01        1.12448646E+00    
    7.48979592E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        2.75655027E+01        1.38010691E+00    
    8.22448980E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        2.80813529E+01        1.63088237E+00    
    8.95918367E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        2.87219372E+01        1.85530071E+00    
    9.69387755E+01        6.18985166E+01        2.08811133E+02        3.08163265E+01        2.94303563E+01        2.04167110E+00    
    1.04285714E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.01501985E+01        2.18495480E+00    
    1.11632653E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.08325971E+01        2.28532768E+00    
    1.18979592E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.14421272E+01        2.34712552E+00    
    1.26326531E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.19606448E+01        2.37757157E+00    
    1.33673469E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.23884621E+01        2.38507153E+00    
    1.41020408E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.27426534E+01        2.37720317E+00    
    1.48367347E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.30527567E+01        2.35889070E+00    
    1.55714286E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.33545765E+01        2.33146593E+00    
    1.63061224E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.36831346E+01        2.29314312E+00    
    1.70408163E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.40659609E+01        2.24088678E+00    
    1.77755102E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.45178592E+01        2.17308976E+00    
    1.85102041E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.50379998E+01        2.09224764E+00    
    1.92448980E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.56097641E+01        2.00686623E+00    
    1.99795918E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.62032653E+01        1.93183496E+00    
    2.07142857E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.67800071E+01        1.88629162E+00    
    2.14489796E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.72988041E+01        1.88829935E+00    
    2.21836735E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.77219273E+01        1.94785992E+00    
    2.29183673E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.80204775E+01        2.06280483E+00    
    2.36530612E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.81781884E+01        2.22078884E+00    
    2.43877551E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.81931765E+01        2.40499496E+00    
    2.51224490E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.80775032E+01        2.59899205E+00    
    2.58571429E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.78547459E+01        2.78891822E+00    
    2.65918367E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.75560355E+01        2.96369900E+00    
    2.73265306E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.72151903E+01        3.11449263E+00    
    2.80612245E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.68636492E+01        3.23413532E+00    
    2.87959184E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.65258999E+01        3.31691169E+00    
    2.95306122E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.62160070E+01        3.35868146E+00    
    3.02653061E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.59357035E+01        3.35722598E+00    
    3.10000000E+02        6.18985166E+01        2.08811133E+02        3.08163265E+01        3.56743112E+01        3.31260392E+00    
   -5.00000000E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.59828785E+01        3.29293167E+00    
   -4.26530612E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.57114484E+01        3.21756472E+00    
   -3.53061224E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.54181046E+01        3.10614153E+00    
   -2.79591837E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.50715667E+01        2.96364784E+00    
   -2.06122449E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.46431268E+01        2.79548333E+00    
   -1.32653061E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.41119524E+01        2.60644572E+00    
   -5.91836735E+00        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.34695504E+01        2.39986825E+00    
    1.42857143E+00        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.27227209E+01        2.17723614E+00    
    8.77551020E+00        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.18945092E+01        1.93853653E+00    
    1.61224490E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.10229397E+01        1.68346162E+00    
    2.34693878E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.01576167E+01        1.41355522E+00    
    3.08163265E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        2.93545847E+01        1.13587053E+00    
    3.81632653E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        2.86700919E+01        8.70724390E-01    
    4.55102041E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        2.81540635E+01        6.70473222E-01    
    5.28571429E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        2.78441433E+01        6.32144912E-01    
    6.02040816E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        2.77611030E+01        7.87320791E-01    
    6.75510204E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        2.79062480E+01        1.04437024E+00    
    7.48979592E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        2.82612045E+01        1.32702561E+00    
    8.22448980E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        2.87901666E+01        1.59852066E+00    
    8.95918367E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        2.94443633E+01        1.84027636E+00    
    9.69387755E+01        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.01681933E+01        2.04256953E+00    
    1.04285714E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.09062240E+01        2.20152624E+00    
    1.11632653E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.16100893E+01        2.31792740E+00    
    1.18979592E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.22442884E+01        2.39627796E+00    
    1.26326531E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.27900094E+01        2.44357241E+00    
    1.33673469E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.32463685E+01        2.46760204E+00    
    1.41020408E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.36288539E+01        2.47500061E+00    
    1.48367347E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.39652110E+01        2.46956485E+00    
    1.55714286E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.42894492E+01        2.45152789E+00    
    1.63061224E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.46349803E+01        2.41821755E+00    
    1.70408163E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.50280574E+01        2.36598839E+00    
    1.77755102E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.54826262E+01        2.29284097E+00    
    1.85102041E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.59974403E+01        2.20100362E+00    
    1.92448980E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.65558692E+01        2.09885784E+00    
    1.99795918E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.71283436E+01        2.00159913E+00    
    2.07142857E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.76769237E+01        1.92971326E+00    
    2.14489796E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.81611357E+01        1.90418405E+00    
    2.21836735E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.85440587E+01        1.93896986E+00    
    2.29183673E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.87976708E+01        2.03503730E+00    
    2.36530612E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.89066558E+01        2.18087784E+00    
    2.43877551E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.88701738E+01        2.35852598E+00    
    2.51224490E+02        6.18985166E+01        2.08811133E+02        3.81632653E+01        3.87014484E+01        2.54969382E+00    
