Model dump (x mu nu), grid of 50x50=2500 pts
Model parameter values (noise variance lengthscales [periods]): (1e-12, 41.33205655485068, [360.0, 1.0, 0.7756095757364101, 360.0], [41.33205655485068, 0.5670144102596164, 120.0, 1.0])
    8.77551020E+00        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.03181044E+01        6.01610998E+00    
    1.61224490E+01        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.01034793E+01        5.99585013E+00    
    2.34693878E+01        6.42980718E+01        1.39840851E+02        3.08163265E+01        2.98910439E+01        5.96978834E+00    
    3.08163265E+01        6.42980718E+01        1.39840851E+02        3.08163265E+01        2.96879082E+01        5.93831263E+00    
    3.81632653E+01        6.42980718E+01        1.39840851E+02        3.08163265E+01        2.95020632E+01        5.90259028E+00    
    4.55102041E+01        6.42980718E+01        1.39840851E+02        3.08163265E+01        2.93417597E+01        5.86463410E+00    
    5.28571429E+01        6.42980718E+01        1.39840851E+02        3.08163265E+01        2.92148202E+01        5.82722147E+00    
    6.02040816E+01        6.42980718E+01        1.39840851E+02        3.08163265E+01        2.91279642E+01        5.79363956E+00    
    6.75510204E+01        6.42980718E+01        1.39840851E+02        3.08163265E+01        2.90862323E+01        5.76726688E+00    
    7.48979592E+01        6.42980718E+01        1.39840851E+02        3.08163265E+01        2.90925875E+01        5.75104926E+00    
    8.22448980E+01        6.42980718E+01        1.39840851E+02        3.08163265E+01        2.91477456E+01        5.74697382E+00    
    8.95918367E+01        6.42980718E+01        1.39840851E+02        3.08163265E+01        2.92502550E+01        5.75566659E+00    
    9.69387755E+01        6.42980718E+01        1.39840851E+02        3.08163265E+01        2.93968041E+01        5.77621999E+00    
    1.04285714E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        2.95826988E+01        5.80629462E+00    
    1.11632653E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        2.98024219E+01        5.84245932E+00    
    1.18979592E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.00501755E+01        5.88067083E+00    
    1.26326531E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.03203114E+01        5.91677620E+00    
    1.33673469E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.06075787E+01        5.94694660E+00    
    1.41020408E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.09071551E+01        5.96800148E+00    
    1.48367347E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.12144761E+01        5.97762886E+00    
    1.55714286E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.15249174E+01        5.97453362E+00    
    1.63061224E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.18334259E+01        5.95854578E+00    
    1.70408163E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.21342083E+01        5.93069957E+00    
    1.77755102E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.24205845E+01        5.89326361E+00    
    1.85102041E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.26850832E+01        5.84967497E+00    
    1.92448980E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.29198092E+01        5.80431882E+00    
    1.99795918E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.31170527E+01        5.76211185E+00    
    2.07142857E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.32700530E+01        5.72789672E+00    
    2.14489796E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.33737876E+01        5.70572861E+00    
    2.21836735E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.34256374E+01        5.69820644E+00    
    2.29183673E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.34257973E+01        5.70603129E+00    
    2.36530612E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.33773427E+01        5.72793151E+00    
    2.43877551E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.32859296E+01        5.76098556E+00    
    2.51224490E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.31591696E+01        5.80124709E+00    
    2.58571429E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.30057847E+01        5.84449335E+00    
    2.65918367E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.28346748E+01        5.88690891E+00    
    2.73265306E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.26540382E+01        5.92556860E+00    
    2.80612245E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.24706610E+01        5.95866258E+00    
    2.87959184E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.22894491E+01        5.98547638E+00    
    2.95306122E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.21132328E+01        6.00618600E+00    
    3.02653061E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.19428251E+01        6.02154922E+00    
    3.10000000E+02        6.42980718E+01        1.39840851E+02        3.08163265E+01        3.17772916E+01        6.03257393E+00    
   -5.00000000E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.17580655E+01        6.05072259E+00    
   -4.26530612E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.15959956E+01        6.05580426E+00    
   -3.53061224E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.14341418E+01        6.05722984E+00    
   -2.79591837E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.12686505E+01        6.05574813E+00    
   -2.06122449E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.10959473E+01        6.05178981E+00    
   -1.32653061E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.09133154E+01        6.04543056E+00    
   -5.91836735E+00        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.07194037E+01        6.03639795E+00    
    1.42857143E+00        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.05146191E+01        6.02413060E+00    
    8.77551020E+00        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.03013625E+01        6.00790308E+00    
    1.61224490E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.00840710E+01        5.98702191E+00    
    2.34693878E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        2.98690451E+01        5.96107786E+00    
    3.08163265E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        2.96640577E+01        5.93021439E+00    
    3.81632653E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        2.94777741E+01        5.89535172E+00    
    4.55102041E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        2.93190356E+01        5.85829861E+00    
    5.28571429E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        2.91960876E+01        5.82169441E+00    
    6.02040816E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        2.91158446E+01        5.78875270E+00    
    6.75510204E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        2.90832884E+01        5.76282303E+00    
    7.48979592E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        2.91010764E+01        5.74684056E+00    
    8.22448980E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        2.91694115E+01        5.74277991E+00    
    8.95918367E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        2.92861844E+01        5.75124693E+00    
    9.69387755E+01        6.42980718E+01        1.39840851E+02        3.81632653E+01        2.94473555E+01        5.77131484E+00    
    1.04285714E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        2.96475072E+01        5.80064167E+00    
    1.11632653E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        2.98804690E+01        5.83582298E+00    
    1.18979592E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.01399094E+01        5.87287344E+00    
    1.26326531E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.04197958E+01        5.90771905E+00    
    1.33673469E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.07146510E+01        5.93661318E+00    
    1.41020408E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.10195763E+01        5.95644258E+00    
    1.48367347E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.13300558E+01        5.96493585E+00    
    1.55714286E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.16416080E+01        5.96081019E+00    
    1.63061224E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.19493793E+01        5.94388833E+00    
    1.70408163E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.22477983E+01        5.91519369E+00    
    1.77755102E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.25304001E+01        5.87699924E+00    
    1.85102041E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.27899020E+01        5.83277767E+00    
    1.92448980E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.30185612E+01        5.78698966E+00    
    1.99795918E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.32087851E+01        5.74466527E+00    
    2.07142857E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.33539058E+01        5.71078427E+00    
    2.14489796E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.34489851E+01        5.68953850E+00    
    2.21836735E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.34914994E+01        5.68363437E+00    
    2.29183673E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.34817691E+01        5.69382543E+00    
    2.36530612E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.34230403E+01        5.71882137E+00    
    2.43877551E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.33211913E+01        5.75560698E+00    
    2.51224490E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.31841081E+01        5.80007320E+00    
    2.58571429E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.30208283E+01        5.84777671E+00    
    2.65918367E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.28405881E+01        5.89463607E+00    
    2.73265306E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.26519153E+01        5.93742857E+00    
    2.80612245E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.24618830E+01        5.97403320E+00    
    2.87959184E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.22756064E+01        6.00343635E+00    
    2.95306122E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.20960125E+01        6.02556156E+00    
    3.02653061E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.19238736E+01        6.04100114E+00    
    3.10000000E+02        6.42980718E+01        1.39840851E+02        3.81632653E+01        3.17580655E+01        6.05072259E+00    
   -5.00000000E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.17386348E+01        6.05594969E+00    
   -4.26530612E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.15819867E+01        6.05648596E+00    
   -3.53061224E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.14254701E+01        6.05266871E+00    
   -2.79591837E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.12646748E+01        6.04560800E+00    
   -2.06122449E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.10955044E+01        6.03615554E+00    
   -1.32653061E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.09148302E+01        6.02479811E+00    
   -5.91836735E+00        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.07210686E+01        6.01159234E+00    
    1.42857143E+00        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.05146267E+01        5.99616753E+00    
    8.77551020E+00        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.02981629E+01        5.97782522E+00    
    1.61224490E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.00766180E+01        5.95574761E+00    
    2.34693878E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        2.98569927E+01        5.92929629E+00    
    3.08163265E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        2.96478766E+01        5.89834706E+00    
    3.81632653E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        2.94587655E+01        5.86358147E+00    
    4.55102041E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        2.92992374E+01        5.82664873E+00    
    5.28571429E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        2.91780835E+01        5.79012855E+00    
    6.02040816E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        2.91025025E+01        5.75726348E+00    
    6.75510204E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        2.90774615E+01        5.73148449E+00    
    7.48979592E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        2.91053082E+01        5.71581480E+00    
    8.22448980E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        2.91856803E+01        5.71228538E+00    
    8.95918367E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        2.93157157E+01        5.72150970E+00    
    9.69387755E+01        6.42980718E+01        1.39840851E+02        4.55102041E+01        2.94905189E+01        5.74252721E+00    
    1.04285714E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        2.97038018E+01        5.77294559E+00    
    1.11632653E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        2.99485912E+01        5.80932117E+00    
    1.18979592E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.02178851E+01        5.84765863E+00    
    1.26326531E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.05051577E+01        5.88390512E+00    
    1.33673469E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.08046376E+01        5.91435421E+00    
    1.41020408E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.11113296E+01        5.93593306E+00    
    1.48367347E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.14208027E+01        5.94639345E+00    
    1.55714286E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.17288085E+01        5.94444815E+00    
    1.63061224E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.20308365E+01        5.92988634E+00    
    1.70408163E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.23217260E+01        5.90367469E+00    
    1.77755102E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.25954515E+01        5.86801616E+00    
    1.85102041E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.28451635E+01        5.82631089E+00    
    1.92448980E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.30635211E+01        5.78295401E+00    
    1.99795918E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.32432859E+01        5.74292423E+00    
    2.07142857E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.33780882E+01        5.71116940E+00    
    2.14489796E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.34632333E+01        5.69187160E+00    
    2.21836735E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.34963929E+01        5.68774931E+00    
    2.29183673E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.34780463E+01        5.69958502E+00    
    2.36530612E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.34115744E+01        5.72612391E+00    
    2.43877551E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.33029797E+01        5.76437773E+00    
    2.51224490E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.31602699E+01        5.81023838E+00    
    2.58571429E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.29926045E+01        5.85922169E+00    
    2.65918367E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.28093377E+01        5.90715330E+00    
    2.73265306E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.26190969E+01        5.95066482E+00    
    2.80612245E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.24290164E+01        5.98744841E+00    
    2.87959184E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.22442072E+01        6.01628739E+00    
    2.95306122E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.20675008E+01        6.03692248E+00    
    3.02653061E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.18994612E+01        6.04982618E+00    
    3.10000000E+02        6.42980718E+01        1.39840851E+02        4.55102041E+01        3.17386348E+01        6.05594969E+00    
   -5.00000000E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.17147078E+01        6.04870529E+00    
   -4.26530612E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.15675462E+01        6.04250742E+00    
   -3.53061224E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.14196061E+01        6.03151186E+00    
   -2.79591837E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.12658636E+01        6.01718433E+00    
   -2.06122449E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.11016734E+01        6.00078535E+00    
   -1.32653061E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.09234985E+01        5.98319149E+00    
   -5.91836735E+00        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.07295600E+01        5.96475409E+00    
    1.42857143E+00        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.05203367E+01        5.94524329E+00    
    8.77551020E+00        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.02988499E+01        5.92392373E+00    
    1.61224490E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.00706804E+01        5.89978349E+00    
    2.34693878E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        2.98436914E+01        5.87189248E+00    
    3.08163265E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        2.96274677E+01        5.83982014E+00    
    3.81632653E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        2.94325180E+01        5.80400909E+00    
    4.55102041E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        2.92693293E+01        5.76599633E+00    
    5.28571429E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        2.91473856E+01        5.72839678E+00    
    6.02040816E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        2.90742769E+01        5.69461365E+00    
    6.75510204E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        2.90550131E+01        5.66830746E+00    
    7.48979592E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        2.90916336E+01        5.65272729E+00    
    8.22448980E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        2.91831559E+01        5.65006201E+00    
    8.95918367E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        2.93258592E+01        5.66097974E+00    
    9.69387755E+01        6.42980718E+01        1.39840851E+02        5.28571429E+01        2.95138470E+01        5.68447454E+00    
    1.04285714E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        2.97397917E+01        5.71804315E+00    
    1.11632653E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        2.99957415E+01        5.75811270E+00    
    1.18979592E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.02738603E+01        5.80057995E+00    
    1.26326531E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.05669937E+01        5.84132455E+00    
    1.33673469E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.08689827E+01        5.87661026E+00    
    1.41020408E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.11746958E+01        5.90335457E+00    
    1.48367347E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.14798042E+01        5.91929737E+00    
    1.55714286E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.17803698E+01        5.92311810E+00    
    1.63061224E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.20723581E+01        5.91453918E+00    
    1.70408163E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.23512013E+01        5.89442213E+00    
    1.77755102E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.26115318E+01        5.86482710E+00    
    1.85102041E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.28471760E+01        5.82897876E+00    
    1.92448980E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.30514432E+01        5.79107362E+00    
    1.99795918E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.32176855E+01        5.75588466E+00    
    2.07142857E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.33400382E+01        5.72817004E+00    
    2.14489796E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.34142103E+01        5.71196654E+00    
    2.21836735E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.34381708E+01        5.70991815E+00    
    2.29183673E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.34125931E+01        5.72281842E+00    
    2.36530612E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.33409612E+01        5.74950401E+00    
    2.43877551E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.32293057E+01        5.78713228E+00    
    2.51224490E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.30856060E+01        5.83175461E+00    
    2.58571429E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.29189532E+01        5.87901775E+00    
    2.65918367E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.27386026E+01        5.92481730E+00    
    2.73265306E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.25530538E+01        5.96577904E+00    
    2.80612245E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.23692762E+01        5.99951926E+00    
    2.87959184E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.21921637E+01        6.02470056E+00    
    2.95306122E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.20242586E+01        6.04093801E+00    
    3.02653061E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.18657483E+01        6.04862102E+00    
    3.10000000E+02        6.42980718E+01        1.39840851E+02        5.28571429E+01        3.17147078E+01        6.04870529E+00    
   -5.00000000E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.16812730E+01        6.02907202E+00    
   -4.26530612E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.15467531E+01        6.01385143E+00    
   -3.53061224E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.14096896E+01        5.99357277E+00    
   -2.79591837E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.12643911E+01        5.97007260E+00    
   -2.06122449E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.11056408E+01        5.94503205E+00    
   -1.32653061E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.09295038E+01        5.91971913E+00    
   -5.91836735E+00        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.07340522E+01        5.89476320E+00    
    1.42857143E+00        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.05199201E+01        5.87003394E+00    
    8.77551020E+00        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.02906133E+01        5.84469373E+00    
    1.61224490E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.00525091E+01        5.81745596E+00    
    2.34693878E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        2.98145191E+01        5.78702061E+00    
    3.08163265E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        2.95874274E+01        5.75259587E+00    
    3.81632653E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        2.93829657E+01        5.71437399E+00    
    4.55102041E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        2.92127289E+01        5.67382470E+00    
    5.28571429E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        2.90870649E+01        5.63370164E+00    
    6.02040816E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        2.90140817E+01        5.59771991E+00    
    6.75510204E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        2.89989028E+01        5.56994471E+00    
    7.48979592E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        2.90432652E+01        5.55401772E+00    
    8.22448980E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        2.91455076E+01        5.55241079E+00    
    8.95918367E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        2.93009331E+01        5.56590662E+00    
    9.69387755E+01        6.42980718E+01        1.39840851E+02        6.02040816E+01        2.95024796E+01        5.59344188E+00    
    1.04285714E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        2.97415864E+01        5.63232977E+00    
    1.11632653E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.00091187E+01        5.67875838E+00    
    1.18979592E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.02962122E+01        5.72839546E+00    
    1.26326531E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.05949188E+01        5.77694142E+00    
    1.33673469E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.08985706E+01        5.82053920E+00    
    1.41020408E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.12018333E+01        5.85602858E+00    
    1.48367347E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.15004742E+01        5.88108801E+00    
    1.55714286E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.17909220E+01        5.89432437E+00    
    1.63061224E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.20697326E+01        5.89535448E+00    
    1.70408163E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.23330951E+01        5.88488666E+00    
    1.77755102E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.25765034E+01        5.86477284E+00    
    1.85102041E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.27946870E+01        5.83797441E+00    
    1.92448980E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.29818407E+01        5.80837939E+00    
    1.99795918E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.31321317E+01        5.78042998E+00    
    2.07142857E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.32403975E+01        5.75856911E+00    
    2.14489796E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.33029053E+01        5.74658227E+00    
    2.21836735E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.33180205E+01        5.74697334E+00    
    2.29183673E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.32866478E+01        5.76053671E+00    
    2.36530612E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.32123473E+01        5.78624933E+00    
    2.43877551E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.31010911E+01        5.82151318E+00    
    2.51224490E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.29606925E+01        5.86266997E+00    
    2.58571429E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.27999969E+01        5.90563891E+00    
    2.65918367E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.26279582E+01        5.94651929E+00    
    2.73265306E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.24527342E+01        5.98204510E+00    
    2.80612245E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.22809165E+01        6.00984618E+00    
    2.87959184E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.21169790E+01        6.02852968E+00    
    2.95306122E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.19629906E+01        6.03763008E+00    
    3.02653061E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.18185997E+01        6.03748384E+00    
    3.10000000E+02        6.42980718E+01        1.39840851E+02        6.02040816E+01        3.16812730E+01        6.02907202E+00    
   -5.00000000E+01        6.42980718E+01        1.39840851E+02        6.75510204E+01        3.16323786E+01        5.99703697E+00    
   -4.26530612E+01        6.42980718E+01        1.39840851E+02        6.75510204E+01        3.15123737E+01        5.97054189E+00    
   -3.53061224E+01        6.42980718E+01        1.39840851E+02        6.75510204E+01        3.13871963E+01        5.93883895E+00    
   -2.79591837E+01        6.42980718E+01        1.39840851E+02        6.75510204E+01        3.12504418E+01        5.90417182E+00    
   -2.06122449E+01        6.42980718E+01        1.39840851E+02        6.75510204E+01        3.10963064E+01        5.86867842E+00    
