Model dump (x mu nu), grid of 50x50=2500 pts
Model parameter values (noise variance lengthscales [periods]): (1e-12, 41.68449226444373, [360.0, 1.0, 1.618099649744124, 360.0], [41.68449226444373, 0.66066565542903, 120.0, 1.0])
    2.95306122E+02        6.17763819E+01        1.97592471E+02        1.42857143E+00        3.35782030E+01        3.54417259E+00    
    3.02653061E+02        6.17763819E+01        1.97592471E+02        1.42857143E+00        3.32802483E+01        3.62650323E+00    
    3.10000000E+02        6.17763819E+01        1.97592471E+02        1.42857143E+00        3.29160813E+01        3.67549352E+00    
   -5.00000000E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.34037552E+01        3.67544150E+00    
   -4.26530612E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.29603264E+01        3.67485854E+00    
   -3.53061224E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.24651235E+01        3.63286130E+00    
   -2.79591837E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.19201983E+01        3.55141288E+00    
   -2.06122449E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.13268779E+01        3.43453456E+00    
   -1.32653061E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.06881263E+01        3.28787303E+00    
   -5.91836735E+00        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.00109383E+01        3.11834470E+00    
    1.42857143E+00        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.93082991E+01        2.93391863E+00    
    8.77551020E+00        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.86002714E+01        2.74355854E+00    
    1.61224490E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.79138728E+01        2.55726689E+00    
    2.34693878E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.72815769E+01        2.38604089E+00    
    3.08163265E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.67384951E+01        2.24137582E+00    
    3.81632653E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.63185371E+01        2.13386462E+00    
    4.55102041E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.60500604E+01        2.07075986E+00    
    5.28571429E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.59516611E+01        2.05329336E+00    
    6.02040816E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.60287951E+01        2.07541282E+00    
    6.75510204E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.62718322E+01        2.12503106E+00    
    7.48979592E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.66559551E+01        2.18707726E+00    
    8.22448980E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.71430415E+01        2.24665442E+00    
    8.95918367E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.76853736E+01        2.29122775E+00    
    9.69387755E+01        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.82307451E+01        2.31176417E+00    
    1.04285714E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.87283309E+01        2.30317811E+00    
    1.11632653E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.91345714E+01        2.26440910E+00    
    1.18979592E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.94183143E+01        2.19830394E+00    
    1.26326531E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.95645457E+01        2.11135517E+00    
    1.33673469E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.95762102E+01        2.01326096E+00    
    1.41020408E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.94738538E+01        1.91618147E+00    
    1.48367347E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.92930932E+01        1.83346403E+00    
    1.55714286E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.90801967E+01        1.77760817E+00    
    1.63061224E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.88863160E+01        1.75760807E+00    
    1.70408163E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.87611079E+01        1.77660552E+00    
    1.77755102E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.87465835E+01        1.83123194E+00    
    1.85102041E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.88720039E+01        1.91313678E+00    
    1.92448980E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.91504961E+01        2.01171953E+00    
    1.99795918E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        2.95778079E+01        2.11670343E+00    
    2.07142857E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.01332999E+01        2.21993905E+00    
    2.14489796E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.07829369E+01        2.31650119E+00    
    2.21836735E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.14837577E+01        2.40524626E+00    
    2.29183673E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.21891122E+01        2.48880226E+00    
    2.36530612E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.28538931E+01        2.57280850E+00    
    2.43877551E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.34390542E+01        2.66428531E+00    
    2.51224490E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.39148791E+01        2.76934445E+00    
    2.58571429E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.42627003E+01        2.89090442E+00    
    2.65918367E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.44750219E+01        3.02728380E+00    
    2.73265306E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.45542337E+01        3.17221154E+00    
    2.80612245E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.45102782E+01        3.31610638E+00    
    2.87959184E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.43577352E+01        3.44797428E+00    
    2.95306122E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.41128167E+01        3.55724290E+00    
    3.02653061E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.37907276E+01        3.63513043E+00    
    3.10000000E+02        6.17763819E+01        1.97592471E+02        8.77551020E+00        3.34037552E+01        3.67544150E+00    
   -5.00000000E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.39709670E+01        3.68966128E+00    
   -4.26530612E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.35107326E+01        3.67688947E+00    
   -3.53061224E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.30011616E+01        3.62229148E+00    
   -2.79591837E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.24434449E+01        3.52958762E+00    
   -2.06122449E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.18380925E+01        3.40473935E+00    
   -1.32653061E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.11873780E+01        3.25538260E+00    
   -5.91836735E+00        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.04978068E+01        3.09025762E+00    
    1.42857143E+00        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.97821348E+01        2.91869259E+00    
    8.77551020E+00        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.90604911E+01        2.75017277E+00    
    1.61224490E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.83602636E+01        2.59397407E+00    
    2.34693878E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.77145762E+01        2.45876294E+00    
    3.08163265E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.71594197E+01        2.35199913E+00    
    3.81632653E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.67297395E+01        2.27901881E+00    
    4.55102041E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.64549986E+01        2.24190649E+00    
    5.28571429E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.63548822E+01        2.23860071E+00    
    6.02040816E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.64358394E+01        2.26279310E+00    
    6.75510204E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.66890739E+01        2.30483565E+00    
    7.48979592E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.70903951E+01        2.35333695E+00    
    8.22448980E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.76020667E+01        2.39689297E+00    
    8.95918367E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.81764922E+01        2.42555926E+00    
    9.69387755E+01        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.87613015E+01        2.43194072E+00    
    1.04285714E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.93051996E+01        2.41192673E+00    
    1.11632653E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.97638306E+01        2.36511651E+00    
    1.18979592E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.01049060E+01        2.29493726E+00    
    1.26326531E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.03119354E+01        2.20840615E+00    
    1.33673469E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.03860724E+01        2.11544626E+00    
    1.41020408E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.03458145E+01        2.02765066E+00    
    1.48367347E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.02245654E+01        1.95645783E+00    
    1.55714286E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.00663388E+01        1.91095425E+00    
    1.63061224E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.99201345E+01        1.89594527E+00    
    1.70408163E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.98337090E+01        1.91116451E+00    
    1.77755102E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.98475612E+01        1.95204228E+00    
    1.85102041E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        2.99899372E+01        2.01154823E+00    
    1.92448980E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.02735135E+01        2.08216866E+00    
    1.99795918E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.06941742E+01        2.15741359E+00    
    2.07142857E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.12319763E+01        2.23279613E+00    
    2.14489796E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.18540738E+01        2.30644685E+00    
    2.21836735E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.25190871E+01        2.37941036E+00    
    2.29183673E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.31822170E+01        2.45546609E+00    
    2.36530612E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.38003456E+01        2.54023547E+00    
    2.43877551E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.43364251E+01        2.63950915E+00    
    2.51224490E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.47626292E+01        2.75713347E+00    
    2.58571429E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.50619738E+01        2.89319378E+00    
    2.65918367E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.52283659E+01        3.04324574E+00    
    2.73265306E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.52652695E+01        3.19886346E+00    
    2.80612245E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.51833487E+01        3.34915928E+00    
    2.87959184E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.49975515E+01        3.48263881E+00    
    2.95306122E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.47241237E+01        3.58885852E+00    
    3.02653061E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.43780049E+01        3.65962102E+00    
    3.10000000E+02        6.17763819E+01        1.97592471E+02        1.61224490E+01        3.39709670E+01        3.68966128E+00    
   -5.00000000E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.45733535E+01        3.72410807E+00    
   -4.26530612E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.41023894E+01        3.70006189E+00    
   -3.53061224E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.35862412E+01        3.63513445E+00    
   -2.79591837E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.30249038E+01        3.53473400E+00    
   -2.06122449E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.24177129E+01        3.40662767E+00    
   -1.32653061E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.17658899E+01        3.26023024E+00    
   -5.91836735E+00        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.10751025E+01        3.10577787E+00    
    1.42857143E+00        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.03575581E+01        2.95344102E+00    
    8.77551020E+00        6.17763819E+01        1.97592471E+02        2.34693878E+01        2.96331743E+01        2.81245253E+00    
    1.61224490E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        2.89294779E+01        2.69035098E+00    
    2.34693878E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        2.82800601E+01        2.59244351E+00    
    3.08163265E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        2.77216506E+01        2.52155283E+00    
    3.81632653E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        2.72901229E+01        2.47803046E+00    
    4.55102041E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        2.70159629E+01        2.45994052E+00    
    5.28571429E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        2.69198799E+01        2.46330974E+00    
    6.02040816E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        2.70092685E+01        2.48240979E+00    
    6.75510204E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        2.72761416E+01        2.51012541E+00    
    7.48979592E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        2.76969456E+01        2.53848928E+00    
    8.22448980E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        2.82343905E+01        2.55941917E+00    
    8.95918367E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        2.88411243E+01        2.56561745E+00    
    9.69387755E+01        6.17763819E+01        1.97592471E+02        2.34693878E+01        2.94648025E+01        2.55153355E+00    
    1.04285714E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.00539094E+01        2.51425877E+00    
    1.11632653E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.05635800E+01        2.45420988E+00    
    1.18979592E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.09606799E+01        2.37544928E+00    
    1.26326531E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.12274937E+01        2.28548143E+00    
    1.33673469E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.13635517E+01        2.19437124E+00    
    1.41020408E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.13853510E+01        2.11310498E+00    
    1.48367347E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.13239882E+01        2.05135465E+00    
    1.55714286E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.12209849E+01        2.01524290E+00    
    1.63061224E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.11228295E+01        2.00605929E+00    
    1.70408163E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.10749379E+01        2.02061811E+00    
    1.77755102E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.11158322E+01        2.05302163E+00    
    1.85102041E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.12723163E+01        2.09682680E+00    
    1.92448980E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.15562865E+01        2.14670457E+00    
    1.99795918E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.19635774E+01        2.19931634E+00    
    2.07142857E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.24749308E+01        2.25361429E+00    
    2.14489796E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.30588593E+01        2.31084057E+00    
    2.21836735E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.36759009E+01        2.37430373E+00    
    2.29183673E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.42835795E+01        2.44879725E+00    
    2.36530612E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.48413294E+01        2.53948755E+00    
    2.43877551E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.53147057E+01        2.65031967E+00    
    2.51224490E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.56783695E+01        2.78235945E+00    
    2.58571429E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.59175686E+01        2.93270982E+00    
    2.65918367E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.60280796E+01        3.09445644E+00    
    2.73265306E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.60148038E+01        3.25762220E+00    
    2.80612245E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.58893760E+01        3.41071738E+00    
    2.87959184E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.56672466E+01        3.54238989E+00    
    2.95306122E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.53647188E+01        3.64282967E+00    
    3.02653061E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.49963903E+01        3.70477601E+00    
    3.10000000E+02        6.17763819E+01        1.97592471E+02        2.34693878E+01        3.45733535E+01        3.72410807E+00    
   -5.00000000E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.51604846E+01        3.78278155E+00    
   -4.26530612E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.46856714E+01        3.74945647E+00    
   -3.53061224E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.41711430E+01        3.67732004E+00    
   -2.79591837E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.36154130E+01        3.57321920E+00    
   -2.06122449E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.30163354E+01        3.44635990E+00    
   -1.32653061E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.23737669E+01        3.30743332E+00    
   -5.91836735E+00        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.16922357E+01        3.16751522E+00    
    1.42857143E+00        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.09831249E+01        3.03681709E+00    
    8.77551020E+00        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.02659016E+01        2.92346484E+00    
    1.61224490E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        2.95680354E+01        2.83258302E+00    
    2.34693878E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        2.89234289E+01        2.76596914E+00    
    3.08163265E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        2.83694287E+01        2.72246930E+00    
    3.81632653E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        2.79427364E+01        2.69886479E+00    
    4.55102041E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        2.76747720E+01        2.69085755E+00    
    5.28571429E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        2.75871826E+01        2.69376827E+00    
    6.02040816E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        2.76882247E+01        2.70280045E+00    
    6.75510204E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        2.79706466E+01        2.71299460E+00    
    7.48979592E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        2.84114846E+01        2.71914484E+00    
    8.22448980E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        2.89738962E+01        2.71593510E+00    
    8.95918367E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        2.96108419E+01        2.69842210E+00    
    9.69387755E+01        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.02701536E+01        2.66282870E+00    
    1.04285714E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.09003281E+01        2.60747933E+00    
    1.11632653E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.14562941E+01        2.53363396E+00    
    1.18979592E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.19044126E+01        2.44594937E+00    
    1.26326531E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.22260830E+01        2.35229928E+00    
    1.33673469E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.24195043E+01        2.26273242E+00    
    1.41020408E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.24993741E+01        2.18751963E+00    
    1.48367347E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.24945604E+01        2.13464509E+00    
    1.55714286E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.24440361E+01        2.10765201E+00    
    1.63061224E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.23915925E+01        2.10495490E+00    
    1.70408163E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.23800190E+01        2.12106088E+00    
    1.77755102E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.24455178E+01        2.14899459E+00    
    1.85102041E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.26131031E+01        2.18267830E+00    
    1.92448980E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.28935920E+01        2.21843133E+00    
    1.99795918E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.32825639E+01        2.25547137E+00    
    2.07142857E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.37613642E+01        2.29570834E+00    
    2.14489796E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.42999204E+01        2.34314402E+00    
    2.21836735E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.48608776E+01        2.40302500E+00    
    2.29183673E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.54043838E+01        2.48075200E+00    
    2.36530612E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.58928075E+01        2.58056276E+00    
    2.43877551E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.62947310E+01        2.70418616E+00    
    2.51224490E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.65877326E+01        2.84985262E+00    
    2.58571429E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.67596929E+01        3.01202332E+00    
    2.65918367E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.68086040E+01        3.18193719E+00    
    2.73265306E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.67410773E+01        3.34876869E+00    
    2.80612245E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.65699081E+01        3.50104799E+00    
    2.87959184E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.63111512E+01        3.62803735E+00    
    2.95306122E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.59811853E+01        3.72087826E+00    
    3.02653061E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.55942035E+01        3.77342966E+00    
    3.10000000E+02        6.17763819E+01        1.97592471E+02        3.08163265E+01        3.51604846E+01        3.78278155E+00    
   -5.00000000E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.56811278E+01        3.86558717E+00    
   -4.26530612E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.52098850E+01        3.82561161E+00    
   -3.53061224E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.47052741E+01        3.74966972E+00    
   -2.79591837E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.41640935E+01        3.64562765E+00    
   -2.06122449E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.35824596E+01        3.52355960E+00    
   -1.32653061E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.29586020E+01        3.39471433E+00    
   -5.91836735E+00        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.22956579E+01        3.27018827E+00    
    1.42857143E+00        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.16039597E+01        3.15944290E+00    
    8.77551020E+00        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.09023334E+01        3.06896045E+00    
    1.61224490E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.02180402E+01        3.00144446E+00    
    2.34693878E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        2.95851800E+01        2.95588757E+00    
    3.08163265E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        2.90416281E+01        2.92849921E+00    
    3.81632653E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        2.86248383E+01        2.91409730E+00    
    4.55102041E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        2.83670850E+01        2.90740111E+00    
    5.28571429E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        2.82908599E+01        2.90380979E+00    
    6.02040816E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        2.84051722E+01        2.89956227E+00    
    6.75510204E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        2.87033900E+01        2.89145294E+00    
    7.48979592E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        2.91630374E+01        2.87642265E+00    
    8.22448980E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        2.97476572E+01        2.85134598E+00    
    8.95918367E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.04105304E+01        2.81322210E+00    
    9.69387755E+01        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.10997651E+01        2.75979777E+00    
    1.04285714E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.17640749E+01        2.69046921E+00    
    1.11632653E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.23584838E+01        2.60717647E+00    
    1.18979592E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.28492259E+01        2.51493659E+00    
    1.26326531E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.32172296E+01        2.42166049E+00    
    1.33673469E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.34597668E+01        2.33698643E+00    
    1.41020408E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.35900818E+01        2.27013508E+00    
    1.48367347E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.36350617E+01        2.22732449E+00    
    1.55714286E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.36312541E+01        2.20985996E+00    
    1.63061224E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.36197460E+01        2.21400130E+00    
    1.70408163E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.36405746E+01        2.23276368E+00    
    1.77755102E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.37274085E+01        2.25866564E+00    
    1.85102041E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.39032107E+01        2.28614426E+00    
    1.92448980E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.41774551E+01        2.31291823E+00    
    1.99795918E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.45452412E+01        2.34024920E+00    
    2.07142857E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.49883644E+01        2.37237320E+00    
    2.14489796E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.54781043E+01        2.41539572E+00    
    2.21836735E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.59792449E+01        2.47587073E+00    
    2.29183673E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.64546780E+01        2.55926209E+00    
    2.36530612E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.68698940E+01        2.66854343E+00    
    2.43877551E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.71967358E+01        2.80324341E+00    
    2.51224490E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.74159506E+01        2.95916685E+00    
    2.58571429E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.75182989E+01        3.12881441E+00    
    2.65918367E+02        6.17763819E+01        1.97592471E+02        3.81632653E+01        3.75042104E+01        3.30231887E+00    
