Model dump (x mu nu), grid of 50x50=2500 pts
Model parameter values (noise variance lengthscales [periods]): (1e-12, 33.52934757570841, [360.0, 1.0, 0.9840236059776767, 360.0], [33.52934757570841, 0.7669973284228083, 120.0, 1.0])
    6.02040816E+01        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.10394611E+01        4.13052761E+00    
    6.75510204E+01        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.09461448E+01        4.16714791E+00    
    7.48979592E+01        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.08811539E+01        4.21729451E+00    
    8.22448980E+01        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.08460745E+01        4.27995733E+00    
    8.95918367E+01        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.08413748E+01        4.35293840E+00    
    9.69387755E+01        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.08664304E+01        4.43318764E+00    
    1.04285714E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.09196260E+01        4.51719604E+00    
    1.11632653E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.09985162E+01        4.60137074E+00    
    1.18979592E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.11000245E+01        4.68234250E+00    
    1.26326531E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.12206526E+01        4.75718475E+00    
    1.33673469E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.13566775E+01        4.82354536E+00    
    1.41020408E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.15043188E+01        4.87970444E+00    
    1.48367347E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.16598672E+01        4.92457445E+00    
    1.55714286E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.18197756E+01        4.95765726E+00    
    1.63061224E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.19807189E+01        4.97896868E+00    
    1.70408163E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.21396362E+01        4.98893765E+00    
    1.77755102E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.22937660E+01        4.98828558E+00    
    1.85102041E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.24406843E+01        4.97789282E+00    
    1.92448980E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.25783473E+01        4.95866248E+00    
    1.99795918E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.27051355E+01        4.93139629E+00    
    2.07142857E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.28198900E+01        4.89670052E+00    
    2.14489796E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.29219276E+01        4.85494073E+00    
    2.21836735E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.30110241E+01        4.80625997E+00    
    2.29183673E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.30873576E+01        4.75066689E+00    
    2.36530612E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.31514114E+01        4.68818858E+00    
    2.43877551E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.32038429E+01        4.61906986E+00    
    2.51224490E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.32453338E+01        4.54398900E+00    
    2.58571429E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.32764390E+01        4.46425024E+00    
    2.65918367E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.32974566E+01        4.38190822E+00    
    2.73265306E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.33083366E+01        4.29977903E+00    
    2.80612245E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.33086410E+01        4.22130051E+00    
    2.87959184E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.32975615E+01        4.15022357E+00    
    2.95306122E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.32739922E+01        4.09015137E+00    
    3.02653061E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.32366476E+01        4.04399099E+00    
    3.10000000E+02        6.75167979E+01        1.66593428E+02       -5.00000000E+01        3.31842124E+01        4.01343017E+00    
   -5.00000000E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.30823810E+01        4.08006201E+00    
   -4.26530612E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.30032812E+01        4.06799291E+00    
   -3.53061224E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.29075482E+01        4.07018846E+00    
   -2.79591837E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.27949179E+01        4.08362426E+00    
   -2.06122449E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.26656188E+01        4.10433825E+00    
   -1.32653061E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.25204649E+01        4.12805032E+00    
   -5.91836735E+00        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.23609214E+01        4.15079049E+00    
    1.42857143E+00        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.21891389E+01        4.16942966E+00    
    8.77551020E+00        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.20079546E+01        4.18204940E+00    
    1.61224490E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.18208586E+01        4.18812671E+00    
    2.34693878E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.16319193E+01        4.18853539E+00    
    3.08163265E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.14456665E+01        4.18538006E+00    
    3.81632653E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.12669305E+01        4.18168673E+00    
    4.55102041E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.11006410E+01        4.18098307E+00    
    5.28571429E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.09515960E+01        4.18681432E+00    
    6.02040816E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.08242163E+01        4.20225577E+00    
    6.75510204E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.07223073E+01        4.22949308E+00    
    7.48979592E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.06488505E+01        4.26953784E+00    
    8.22448980E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.06058479E+01        4.32212280E+00    
    8.95918367E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.05942345E+01        4.38578277E+00    
    9.69387755E+01        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.06138677E+01        4.45808740E+00    
    1.04285714E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.06635906E+01        4.53596490E+00    
    1.11632653E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.07413562E+01        4.61605036E+00    
    1.18979592E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.08443938E+01        4.69500409E+00    
    1.26326531E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.09693942E+01        4.76976653E+00    
    1.33673469E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.11126913E+01        4.83773677E+00    
    1.41020408E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.12704236E+01        4.89687633E+00    
    1.48367347E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.14386670E+01        4.94574778E+00    
    1.55714286E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.16135370E+01        4.98350030E+00    
    1.63061224E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.17912674E+01        5.00981348E+00    
    1.70408163E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.19682755E+01        5.02480906E+00    
    1.77755102E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.21412227E+01        5.02893942E+00    
    1.85102041E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.23070803E+01        5.02286202E+00    
    1.92448980E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.24631995E+01        5.00731128E+00    
    1.99795918E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.26073820E+01        4.98298203E+00    
    2.07142857E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.27379413E+01        4.95044080E+00    
    2.14489796E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.28537394E+01        4.91008175E+00    
    2.21836735E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.29541885E+01        4.86213990E+00    
    2.29183673E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.30392080E+01        4.80676801E+00    
    2.36530612E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.31091347E+01        4.74417271E+00    
    2.43877551E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.31645941E+01        4.67479395E+00    
    2.51224490E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.32063463E+01        4.59950036E+00    
    2.58571429E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.32351254E+01        4.51976358E+00    
    2.65918367E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.32514949E+01        4.43776824E+00    
    2.73265306E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.32557378E+01        4.35641368E+00    
    2.80612245E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.32477967E+01        4.27917051E+00    
    2.87959184E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.32272700E+01        4.20977451E+00    
    2.95306122E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.31934627E+01        4.15177509E+00    
    3.02653061E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.31454845E+01        4.10800218E+00    
    3.10000000E+02        6.75167979E+01        1.66593428E+02       -4.26530612E+01        3.30823810E+01        4.08006201E+00    
   -5.00000000E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.29345867E+01        4.19477541E+00    
   -4.26530612E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.28385023E+01        4.18477133E+00    
   -3.53061224E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.27265953E+01        4.18746372E+00    
   -2.79591837E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.25988078E+01        4.19998249E+00    
   -2.06122449E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.24554967E+01        4.21859721E+00    
   -1.32653061E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.22975322E+01        4.23926956E+00    
   -5.91836735E+00        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.21263705E+01        4.25821956E+00    
    1.42857143E+00        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.19441010E+01        4.27241336E+00    
    8.77551020E+00        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.17534624E+01        4.27991533E+00    
    1.61224490E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.15578266E+01        4.28008170E+00    
    2.34693878E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.13611438E+01        4.27359572E+00    
    3.08163265E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.11678445E+01        4.26235669E+00    
    3.81632653E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.09826970E+01        4.24924005E+00    
    4.55102041E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.08106214E+01        4.23775066E+00    
    5.28571429E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.06564692E+01        4.23159862E+00    
    6.02040816E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.05247818E+01        4.23423985E+00    
    6.75510204E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.04195494E+01        4.24843774E+00    
    7.48979592E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.03439928E+01        4.27591023E+00    
    8.22448980E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.03003908E+01        4.31712064E+00    
    8.95918367E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.02899702E+01        4.37124557E+00    
    9.69387755E+01        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.03128692E+01        4.43631625E+00    
    1.04285714E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.03681742E+01        4.50949311E+00    
    1.11632653E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.04540179E+01        4.58741203E+00    
    1.18979592E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.05677246E+01        4.66653836E+00    
    1.26326531E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.07059784E+01        4.74347890E+00    
    1.33673469E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.08649953E+01        4.81522246E+00    
    1.41020408E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.10406823E+01        4.87929896E+00    
    1.48367347E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.12287741E+01        4.93386043E+00    
    1.55714286E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.14249461E+01        4.97769477E+00    
    1.63061224E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.16249091E+01        5.01018551E+00    
    1.70408163E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.18244936E+01        5.03123042E+00    
    1.77755102E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.20197350E+01        5.04113124E+00    
    1.85102041E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.22069645E+01        5.04046618E+00    
    1.92448980E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.23829061E+01        5.02995782E+00    
    1.99795918E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.25447751E+01        5.01035069E+00    
    2.07142857E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.26903649E+01        4.98231407E+00    
    2.14489796E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.28181081E+01        4.94638579E+00    
    2.21836735E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.29270975E+01        4.90296943E+00    
    2.29183673E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.30170576E+01        4.85239155E+00    
    2.36530612E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.30882625E+01        4.79501566E+00    
    2.43877551E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.31414072E+01        4.73139885E+00    
    2.51224490E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.31774455E+01        4.66246549E+00    
    2.58571429E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.31974160E+01        4.58966300E+00    
    2.65918367E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.32022765E+01        4.51505886E+00    
    2.73265306E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.31927707E+01        4.44133762E+00    
    2.80612245E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.31693420E+01        4.37166509E+00    
    2.87959184E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.31321032E+01        4.30940611E+00    
    2.95306122E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.30808629E+01        4.25771496E+00    
    3.02653061E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.30152021E+01        4.21905918E+00    
    3.10000000E+02        6.75167979E+01        1.66593428E+02       -3.53061224E+01        3.29345867E+01        4.19477541E+00    
   -5.00000000E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.27680344E+01        4.33992890E+00    
   -4.26530612E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.26491860E+01        4.33161234E+00    
   -3.53061224E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.25156752E+01        4.33316380E+00    
   -2.79591837E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.23676802E+01        4.34198194E+00    
   -2.06122449E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.22057176E+01        4.35472963E+00    
   -1.32653061E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.20307506E+01        4.36779514E+00    
   -5.91836735E+00        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.18442749E+01        4.37777616E+00    
    1.42857143E+00        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.16483796E+01        4.38191143E+00    
    8.77551020E+00        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.14457794E+01        4.37841088E+00    
    1.61224490E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.12398125E+01        4.36666078E+00    
    2.34693878E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.10343992E+01        4.34729959E+00    
    3.08163265E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.08339566E+01        4.32216915E+00    
    3.81632653E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.06432645E+01        4.29414857E+00    
    4.55102041E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.04672860E+01        4.26687914E+00    
    5.28571429E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.03109494E+01        4.24439267E+00    
    6.02040816E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.01789049E+01        4.23066711E+00    
    6.75510204E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.00752781E+01        4.22915297E+00    
    7.48979592E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.00034419E+01        4.24233478E+00    
    8.22448980E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        2.99658300E+01        4.27140340E+00    
    8.95918367E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        2.99638115E+01        4.31610426E+00    
    9.69387755E+01        6.75167979E+01        1.66593428E+02       -2.79591837E+01        2.99976366E+01        4.37479162E+00    
    1.04285714E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.00664551E+01        4.44467004E+00    
    1.11632653E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.01683988E+01        4.52216304E+00    
    1.18979592E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.03007126E+01        4.60332979E+00    
    1.26326531E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.04599128E+01        4.68425772E+00    
    1.33673469E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.06419536E+01        4.76138168E+00    
    1.41020408E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.08423851E+01        4.83170689E+00    
    1.48367347E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.10564947E+01        4.89293453E+00    
    1.55714286E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.12794285E+01        4.94350135E+00    
    1.63061224E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.15062994E+01        4.98255015E+00    
    1.70408163E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.17322904E+01        5.00984857E+00    
    1.77755102E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.19527604E+01        5.02567176E+00    
    1.85102041E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.21633610E+01        5.03066322E+00    
    1.92448980E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.23601611E+01        5.02568764E+00    
    1.99795918E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.25397741E+01        5.01169010E+00    
    2.07142857E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.26994733E+01        4.98957741E+00    
    2.14489796E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.28372799E+01        4.96013742E+00    
    2.21836735E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.29520053E+01        4.92400961E+00    
    2.29183673E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.30432378E+01        4.88171489E+00    
    2.36530612E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.31112682E+01        4.83374294E+00    
    2.43877551E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.31569590E+01        4.78068478E+00    
    2.51224490E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.31815718E+01        4.72338630E+00    
    2.58571429E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.31865733E+01        4.66308952E+00    
    2.65918367E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.31734450E+01        4.60152289E+00    
    2.73265306E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.31435191E+01        4.54090333E+00    
    2.80612245E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.30978607E+01        4.48382193E+00    
    2.87959184E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.30372061E+01        4.43300474E+00    
    2.95306122E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.29619614E+01        4.39096886E+00    
    3.02653061E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.28722554E+01        4.35962786E+00    
    3.10000000E+02        6.75167979E+01        1.66593428E+02       -2.79591837E+01        3.27680344E+01        4.33992890E+00    
   -5.00000000E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.26111504E+01        4.49281975E+00    
   -4.26530612E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.24650095E+01        4.48626458E+00    
   -3.53061224E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.23057271E+01        4.48601138E+00    
   -2.79591837E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.21337376E+01        4.48977250E+00    
   -2.06122449E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.19497363E+01        4.49466956E+00    
   -1.32653061E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.17548018E+01        4.49759967E+00    
   -5.91836735E+00        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.15504988E+01        4.49563302E+00    
    1.42857143E+00        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.13389555E+01        4.48638445E+00    
    8.77551020E+00        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.11229105E+01        4.46831813E+00    
    1.61224490E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.09057243E+01        4.44096257E+00    
    2.34693878E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.06913468E+01        4.40502646E+00    
    3.08163265E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.04842377E+01        4.36241174E+00    
    3.81632653E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.02892351E+01        4.31612026E+00    
    4.55102041E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.01113752E+01        4.27004790E+00    
    5.28571429E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        2.99556704E+01        4.22866073E+00    
    6.02040816E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        2.98268607E+01        4.19655881E+00    
    6.75510204E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        2.97291586E+01        4.17795714E+00    
    7.48979592E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        2.96660122E+01        4.17614823E+00    
    8.22448980E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        2.96399086E+01        4.19304163E+00    
    8.95918367E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        2.96522373E+01        4.22888274E+00    
    9.69387755E+01        6.75167979E+01        1.66593428E+02       -2.06122449E+01        2.97032254E+01        4.28222079E+00    
    1.04285714E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        2.97919451E+01        4.35013167E+00    
    1.11632653E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        2.99163875E+01        4.42863407E+00    
    1.18979592E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.00735855E+01        4.51319689E+00    
    1.26326531E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.02597663E+01        4.59923570E+00    
    1.33673469E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.04705150E+01        4.68252454E+00    
    1.41020408E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.07009325E+01        4.75948791E+00    
    1.48367347E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.09457801E+01        4.82736912E+00    
    1.55714286E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.11996082E+01        4.88429060E+00    
    1.63061224E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.14568764E+01        4.92922851E+00    
    1.70408163E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.17120717E+01        4.96192467E+00    
    1.77755102E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.19598361E+01        4.98275482E+00    
    1.85102041E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.21951081E+01        4.99256969E+00    
    1.92448980E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.24132763E+01        4.99252306E+00    
    1.99795918E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.26103374E+01        4.98390169E+00    
    2.07142857E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.27830432E+01        4.96797316E+00    
    2.14489796E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.29290173E+01        4.94586898E+00    
    2.21836735E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.30468215E+01        4.91851840E+00    
    2.29183673E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.31359595E+01        4.88664374E+00    
    2.36530612E+02        6.75167979E+01        1.66593428E+02       -2.06122449E+01        3.31968088E+01        4.85081834E+00    
