Model dump (x mu nu), grid of 50x50=2500 pts
Model parameter values (noise variance lengthscales [periods]): (1e-12, 38.31070108868188, [360.0, 1.0, 1.143011317533572, 360.0], [38.31070108868188, 1.026801825725125, 120.0, 1.0])
    2.36530612E+02        5.66969963E+01        1.90307698E+02        8.77551020E+00        3.18256572E+01        2.87675321E+00    
    2.43877551E+02        5.66969963E+01        1.90307698E+02        8.77551020E+00        3.19939276E+01        2.95277467E+00    
    2.51224490E+02        5.66969963E+01        1.90307698E+02        8.77551020E+00        3.21269084E+01        3.03111732E+00    
    2.58571429E+02        5.66969963E+01        1.90307698E+02        8.77551020E+00        3.22227529E+01        3.11127476E+00    
    2.65918367E+02        5.66969963E+01        1.90307698E+02        8.77551020E+00        3.22807182E+01        3.19199196E+00    
    2.73265306E+02        5.66969963E+01        1.90307698E+02        8.77551020E+00        3.23010163E+01        3.27129076E+00    
    2.80612245E+02        5.66969963E+01        1.90307698E+02        8.77551020E+00        3.22846196E+01        3.34661369E+00    
    2.87959184E+02        5.66969963E+01        1.90307698E+02        8.77551020E+00        3.22330534E+01        3.41504325E+00    
    2.95306122E+02        5.66969963E+01        1.90307698E+02        8.77551020E+00        3.21482035E+01        3.47355003E+00    
    3.02653061E+02        5.66969963E+01        1.90307698E+02        8.77551020E+00        3.20321657E+01        3.51923198E+00    
    3.10000000E+02        5.66969963E+01        1.90307698E+02        8.77551020E+00        3.18871522E+01        3.54952145E+00    
   -5.00000000E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.25049458E+01        3.65066942E+00    
   -4.26530612E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.23211711E+01        3.66820022E+00    
   -3.53061224E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.21151907E+01        3.66772128E+00    
   -2.79591837E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.18897082E+01        3.64870855E+00    
   -2.06122449E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.16477582E+01        3.61137614E+00    
   -1.32653061E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.13928172E+01        3.55670487E+00    
   -5.91836735E+00        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.11288830E+01        3.48645187E+00    
    1.42857143E+00        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.08604967E+01        3.40313413E+00    
    8.77551020E+00        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.05926889E+01        3.30997248E+00    
    1.61224490E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.03308434E+01        3.21077698E+00    
    2.34693878E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.00804844E+01        3.10975294E+00    
    3.08163265E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        2.98470059E+01        3.01121240E+00    
    3.81632653E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        2.96353727E+01        2.91919341E+00    
    4.55102041E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        2.94498319E+01        2.83702000E+00    
    5.28571429E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        2.92936710E+01        2.76687600E+00    
    6.02040816E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        2.91690599E+01        2.70949674E+00    
    6.75510204E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        2.90769986E+01        2.66408162E+00    
    7.48979592E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        2.90173811E+01        2.62848285E+00    
    8.22448980E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        2.89891685E+01        2.59964635E+00    
    8.95918367E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        2.89906466E+01        2.57420843E+00    
    9.69387755E+01        5.66969963E+01        1.90307698E+02        1.61224490E+01        2.90197321E+01        2.54912073E+00    
    1.04285714E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        2.90742834E+01        2.52218917E+00    
    1.11632653E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        2.91523696E+01        2.49245048E+00    
    1.18979592E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        2.92524589E+01        2.46034540E+00    
    1.26326531E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        2.93734998E+01        2.42767151E+00    
    1.33673469E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        2.95148833E+01        2.39731349E+00    
    1.41020408E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        2.96762938E+01        2.37276945E+00    
    1.48367347E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        2.98574723E+01        2.35753022E+00    
    1.55714286E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.00579297E+01        2.35442275E+00    
    1.63061224E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.02766544E+01        2.36507529E+00    
    1.70408163E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.05118596E+01        2.38965831E+00    
    1.77755102E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.07608111E+01        2.42697781E+00    
    1.85102041E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.10197621E+01        2.47487584E+00    
    1.92448980E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.12840087E+01        2.53079288E+00    
    1.99795918E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.15480616E+01        2.59231876E+00    
    2.07142857E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.18059138E+01        2.65759859E+00    
    2.14489796E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.20513728E+01        2.72552771E+00    
    2.21836735E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.22784165E+01        2.79573187E+00    
    2.29183673E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.24815336E+01        2.86837110E+00    
    2.36530612E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.26560108E+01        2.94383141E+00    
    2.43877551E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.27981389E+01        3.02238072E+00    
    2.51224490E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.29053224E+01        3.10386413E+00    
    2.58571429E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.29760896E+01        3.18749846E+00    
    2.65918367E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.30100133E+01        3.27179810E+00    
    2.73265306E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.30075624E+01        3.35463157E+00    
    2.80612245E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.29699118E+01        3.43338093E+00    
    2.87959184E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.28987413E+01        3.50516125E+00    
    2.95306122E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.27960523E+01        3.56705727E+00    
    3.02653061E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.26640269E+01        3.61634365E+00    
    3.10000000E+02        5.66969963E+01        1.90307698E+02        1.61224490E+01        3.25049458E+01        3.65066942E+00    
   -5.00000000E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.31513320E+01        3.76197076E+00    
   -4.26530612E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.29569507E+01        3.78374948E+00    
   -3.53061224E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.27425108E+01        3.78855561E+00    
   -2.79591837E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.25107562E+01        3.77606414E+00    
   -2.06122449E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.22647825E+01        3.74660541E+00    
   -1.32653061E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.20081522E+01        3.70117058E+00    
   -5.91836735E+00        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.17449739E+01        3.64139862E+00    
    1.42857143E+00        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.14799183E+01        3.56953931E+00    
    8.77551020E+00        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.12181536E+01        3.48838201E+00    
    1.61224490E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.09651941E+01        3.40113681E+00    
    2.34693878E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.07266681E+01        3.31125665E+00    
    3.08163265E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.05080263E+01        3.22219557E+00    
    3.81632653E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.03142229E+01        3.13711319E+00    
    4.55102041E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.01494088E+01        3.05855676E+00    
    5.28571429E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.00166769E+01        2.98817390E+00    
    6.02040816E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        2.99178960E+01        2.92652303E+00    
    6.75510204E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        2.98536592E+01        2.87304173E+00    
    7.48979592E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        2.98233549E+01        2.82620301E+00    
    8.22448980E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        2.98253535E+01        2.78384371E+00    
    8.95918367E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        2.98572851E+01        2.74360680E+00    
    9.69387755E+01        5.66969963E+01        1.90307698E+02        2.34693878E+01        2.99163698E+01        2.70341606E+00    
    1.04285714E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        2.99997542E+01        2.66190162E+00    
    1.11632653E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.01048074E+01        2.61871104E+00    
    1.18979592E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.02293358E+01        2.57465982E+00    
    1.26326531E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.03716882E+01        2.53169331E+00    
    1.33673469E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.05307388E+01        2.49264903E+00    
    1.41020408E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.07057559E+01        2.46083353E+00    
    1.48367347E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.08961782E+01        2.43946759E+00    
    1.55714286E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.11013370E+01        2.43110482E+00    
    1.63061224E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.13201677E+01        2.43716731E+00    
    1.70408163E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.15509565E+01        2.45773395E+00    
    1.77755102E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.17911617E+01        2.49164472E+00    
    1.85102041E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.20373385E+01        2.53687539E+00    
    1.92448980E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.22851796E+01        2.59105000E+00    
    1.99795918E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.25296686E+01        2.65193468E+00    
    2.07142857E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.27653277E+01        2.71779276E+00    
    2.14489796E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.29865276E+01        2.78754320E+00    
    2.21836735E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.31878227E+01        2.86072270E+00    
    2.29183673E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.33642707E+01        2.93729184E+00    
    2.36530612E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.35117020E+01        3.01734994E+00    
    2.43877551E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.36269104E+01        3.10083141E+00    
    2.51224490E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.37077513E+01        3.18725158E+00    
    2.58571429E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.37531437E+01        3.27555128E+00    
    2.65918367E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.37629867E+01        3.36406192E+00    
    2.73265306E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.37380106E+01        3.45058346E+00    
    2.80612245E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.36795899E+01        3.53254604E+00    
    2.87959184E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.35895482E+01        3.60721586E+00    
    2.95306122E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.34699837E+01        3.67190768E+00    
    3.02653061E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.33231391E+01        3.72417618E+00    
    3.10000000E+02        5.66969963E+01        1.90307698E+02        2.34693878E+01        3.31513320E+01        3.76197076E+00    
   -5.00000000E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.37704490E+01        3.87599367E+00    
   -4.26530612E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.35677303E+01        3.90062078E+00    
   -3.53061224E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.33470352E+01        3.90938236E+00    
   -2.79591837E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.31111115E+01        3.90213183E+00    
   -2.06122449E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.28630838E+01        3.87928087E+00    
   -1.32653061E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.26065751E+01        3.84178667E+00    
   -5.91836735E+00        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.23457862E+01        3.79112345E+00    
    1.42857143E+00        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.20855060E+01        3.72923437E+00    
    8.77551020E+00        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.18310350E+01        3.65845662E+00    
    1.61224490E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.15880168E+01        3.58141141E+00    
    2.34693878E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.13621841E+01        3.50085321E+00    
    3.08163265E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.11590443E+01        3.41947908E+00    
    3.81632653E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.09835374E+01        3.33971033E+00    
    4.55102041E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.08397096E+01        3.26347140E+00    
    5.28571429E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.07304442E+01        3.19200333E+00    
    6.02040816E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.06572893E+01        3.12575370E+00    
    6.75510204E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.06204080E+01        3.06437841E+00    
    7.48979592E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.06186591E+01        3.00687177E+00    
    8.22448980E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.06498025E+01        2.95181458E+00    
    8.95918367E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.07108006E+01        2.89770430E+00    
    9.69387755E+01        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.07981762E+01        2.84331449E+00    
    1.04285714E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.09083779E+01        2.78802547E+00    
    1.11632653E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.10381052E+01        2.73207228E+00    
    1.18979592E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.11845481E+01        2.67666530E+00    
    1.26326531E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.13455152E+01        2.62395069E+00    
    1.33673469E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.15194341E+01        2.57679391E+00    
    1.41020408E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.17052331E+01        2.53839610E+00    
    1.48367347E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.19021265E+01        2.51179314E+00    
    1.55714286E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.21093401E+01        2.49933561E+00    
    1.63061224E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.23258231E+01        2.50228161E+00    
    1.70408163E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.25499903E+01        2.52062379E+00    
    1.77755102E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.27795363E+01        2.55320289E+00    
    1.85102041E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.30113486E+01        2.59806181E+00    
    1.92448980E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.32415339E+01        2.65291644E+00    
    1.99795918E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.34655558E+01        2.71560084E+00    
    2.07142857E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.36784628E+01        2.78437924E+00    
    2.14489796E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.38751802E+01        2.85807589E+00    
    2.21836735E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.40508251E+01        2.93602810E+00    
    2.29183673E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.42010081E+01        3.01790553E+00    
    2.36530612E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.43220856E+01        3.10345838E+00    
    2.43877551E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.44113363E+01        3.19226170E+00    
    2.51224490E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.44670477E+01        3.28351394E+00    
    2.58571429E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.44885099E+01        3.37592757E+00    
    2.65918367E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.44759267E+01        3.46772443E+00    
    2.73265306E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.44302663E+01        3.55672388E+00    
    2.80612245E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.43530757E+01        3.64049550E+00    
    2.87959184E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.42462913E+01        3.71654200E+00    
    2.95306122E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.41120735E+01        3.78248089E+00    
    3.02653061E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.39526880E+01        3.83620269E+00    
    3.10000000E+02        5.66969963E+01        1.90307698E+02        3.08163265E+01        3.37704490E+01        3.87599367E+00    
   -5.00000000E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.43113643E+01        3.98790438E+00    
   -4.26530612E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.41030989E+01        4.01321918E+00    
   -3.53061224E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.38787217E+01        4.02380760E+00    
   -2.79591837E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.36409489E+01        4.01966617E+00    
   -2.06122449E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.33929065E+01        4.00125156E+00    
   -1.32653061E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.31382579E+01        3.96945629E+00    
   -5.91836735E+00        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.28812843E+01        3.92557270E+00    
    1.42857143E+00        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.26268889E+01        3.87124267E+00    
    8.77551020E+00        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.23805073E+01        3.80838823E+00    
    1.61224490E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.21479195E+01        3.73911764E+00    
    2.34693878E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.19349718E+01        3.66560484E+00    
    3.08163265E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.17472359E+01        3.58994526E+00    
    3.81632653E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.15896418E+01        3.51399902E+00    
    4.55102041E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.14661290E+01        3.43924071E+00    
    5.28571429E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.13793636E+01        3.36664104E+00    
    6.02040816E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.13305595E+01        3.29660696E+00    
    6.75510204E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.13194329E+01        3.22900128E+00    
    7.48979592E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.13442975E+01        3.16325114E+00    
    8.22448980E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.14022923E+01        3.09853814E+00    
    8.95918367E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.14897115E+01        3.03404745E+00    
    9.69387755E+01        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.16023948E+01        2.96924012E+00    
    1.04285714E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.17361253E+01        2.90410659E+00    
    1.11632653E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.18869841E+01        2.83935761E+00    
    1.18979592E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.20516157E+01        2.77651187E+00    
    1.26326531E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.22273757E+01        2.71784753E+00    
    1.33673469E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.24123443E+01        2.66619969E+00    
    1.41020408E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.26052159E+01        2.62461183E+00    
    1.48367347E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.28050857E+01        2.59588813E+00    
    1.55714286E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.30111739E+01        2.58213739E+00    
    1.63061224E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.32225309E+01        2.58442657E+00    
    1.70408163E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.34377715E+01        2.60264768E+00    
    1.77755102E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.36548783E+01        2.63563808E+00    
    1.85102041E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.38711020E+01        2.68150762E+00    
    1.92448980E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.40829750E+01        2.73806073E+00    
    1.99795918E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.42864329E+01        2.80318826E+00    
    2.07142857E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.44770280E+01        2.87513640E+00    
    2.14489796E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.46502045E+01        2.95261293E+00    
    2.21836735E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.48015986E+01        3.03474019E+00    
    2.29183673E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.49273240E+01        3.12089675E+00    
    2.36530612E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.50242110E+01        3.21050590E+00    
    2.43877551E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.50899705E+01        3.30282983E+00    
    2.51224490E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.51232698E+01        3.39681694E+00    
    2.58571429E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.51237190E+01        3.49103047E+00    
    2.65918367E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.50917777E+01        3.58366417E+00    
    2.73265306E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.50286031E+01        3.67263174E+00    
    2.80612245E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.49358668E+01        3.75570416E+00    
    2.87959184E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.48155709E+01        3.83066603E+00    
    2.95306122E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.46698904E+01        3.89546532E+00    
    3.02653061E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.45010664E+01        3.94833880E+00    
    3.10000000E+02        5.66969963E+01        1.90307698E+02        3.81632653E+01        3.43113643E+01        3.98790438E+00    
   -5.00000000E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.47321141E+01        4.09347284E+00    
   -4.26530612E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.45212813E+01        4.11685233E+00    
   -3.53061224E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.42958561E+01        4.12664486E+00    
   -2.79591837E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.40584938E+01        4.12295006E+00    
   -2.06122449E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.38123001E+01        4.10623885E+00    
   -1.32653061E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.35609673E+01        4.07732442E+00    
   -5.91836735E+00        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.33088549E+01        4.03732617E+00    
    1.42857143E+00        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.30609873E+01        3.98762421E+00    
    8.77551020E+00        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.28229495E+01        3.92980083E+00    
    1.61224490E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.26006764E+01        3.86556511E+00    
    2.34693878E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.24001481E+01        3.79665984E+00    
    3.08163265E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.22270191E+01        3.72475439E+00    
    3.81632653E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.20862222E+01        3.65133287E+00    
    4.55102041E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.19815969E+01        3.57759208E+00    
    5.28571429E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.19155898E+01        3.50436658E+00    
    6.02040816E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.18890725E+01        3.43209812E+00    
    6.75510204E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.19013014E+01        3.36086194E+00    
    7.48979592E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.19500326E+01        3.29045518E+00    
    8.22448980E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.20317771E+01        3.22054219E+00    
    8.95918367E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.21421651E+01        3.15084144E+00    
    9.69387755E+01        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.22763740E+01        3.08132947E+00    
    1.04285714E+02        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.24295620E+01        3.01243045E+00    
    1.11632653E+02        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.25972550E+01        2.94515613E+00    
    1.18979592E+02        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.27756373E+01        2.88116095E+00    
    1.26326531E+02        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.29617152E+01        2.82268295E+00    
    1.33673469E+02        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.31533398E+01        2.77235500E+00    
    1.41020408E+02        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.33490969E+01        2.73289624E+00    
    1.48367347E+02        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.35480884E+01        2.70672851E+00    
    1.55714286E+02        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.37496458E+01        2.69559877E+00    
    1.63061224E+02        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.39530234E+01        2.70030617E+00    
    1.70408163E+02        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.41571181E+01        2.72061442E+00    
    1.77755102E+02        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.43602575E+01        2.75537433E+00    
    1.85102041E+02        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.45600872E+01        2.80281128E+00    
    1.92448980E+02        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.47535697E+01        2.86088328E+00    
    1.99795918E+02        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.49370937E+01        2.92760720E+00    
    2.07142857E+02        5.66969963E+01        1.90307698E+02        4.55102041E+01        3.51066751E+01        3.00127869E+00    
