Model dump (x mu nu), grid of 50x50=2500 pts
Model parameter values (noise variance lengthscales [periods]): (1e-12, 38.16962469203437, [360.0, 1.0, 1.05202051209807, 360.0], [38.16962469203437, 0.8217212516379664, 120.0, 1.0])
    6.75510204E+01        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.89321823E+01        3.28927113E+00    
    7.48979592E+01        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.87819232E+01        3.30126335E+00    
    8.22448980E+01        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.86598953E+01        3.31947979E+00    
    8.95918367E+01        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.85658581E+01        3.33799241E+00    
    9.69387755E+01        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.84986944E+01        3.35122345E+00    
    1.04285714E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.84568613E+01        3.35477534E+00    
    1.11632653E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.84388444E+01        3.34597938E+00    
    1.18979592E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.84435370E+01        3.32413677E+00    
    1.26326531E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.84704772E+01        3.29047098E+00    
    1.33673469E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.85198986E+01        3.24783202E+00    
    1.41020408E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.85925853E+01        3.20020760E+00    
    1.48367347E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.86895556E+01        3.15211326E+00    
    1.55714286E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.88116318E+01        3.10795584E+00    
    1.63061224E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.89589769E+01        3.07148060E+00    
    1.70408163E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.91306862E+01        3.04540420E+00    
    1.77755102E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.93245125E+01        3.03129240E+00    
    1.85102041E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.95367811E+01        3.02966881E+00    
    1.92448980E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.97625165E+01        3.04027005E+00    
    1.99795918E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        2.99957642E+01        3.06232931E+00    
    2.07142857E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        3.02300591E+01        3.09478840E+00    
    2.14489796E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        3.04589657E+01        3.13639577E+00    
    2.21836735E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        3.06766095E+01        3.18571015E+00    
    2.29183673E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        3.08781196E+01        3.24106931E+00    
    2.36530612E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        3.10599249E+01        3.30058805E+00    
    2.43877551E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        3.12198702E+01        3.36222486E+00    
    2.51224490E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        3.13571470E+01        3.42391959E+00    
    2.58571429E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        3.14720645E+01        3.48377121E+00    
    2.65918367E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        3.15657023E+01        3.54020770E+00    
    2.73265306E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        3.16395033E+01        3.59209953E+00    
    2.80612245E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        3.16948643E+01        3.63878283E+00    
    2.87959184E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        3.17327823E+01        3.67998007E+00    
    2.95306122E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        3.17535985E+01        3.71563241E+00    
    3.02653061E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        3.17568710E+01        3.74568111E+00    
    3.10000000E+02        6.63505297E+01        1.97930451E+02       -5.00000000E+01        3.17413898E+01        3.76985213E+00    
   -5.00000000E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.12927297E+01        3.74799171E+00    
   -4.26530612E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.12524337E+01        3.75916637E+00    
   -3.53061224E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.11876137E+01        3.76186800E+00    
   -2.79591837E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.10965691E+01        3.75440429E+00    
   -2.06122449E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.09779706E+01        3.73514540E+00    
   -1.32653061E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.08312296E+01        3.70284977E+00    
   -5.91836735E+00        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.06568200E+01        3.65702719E+00    
    1.42857143E+00        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.04565101E+01        3.59828208E+00    
    8.77551020E+00        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.02334689E+01        3.52857329E+00    
    1.61224490E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.99922258E+01        3.45132276E+00    
    2.34693878E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.97384779E+01        3.37130362E+00    
    3.08163265E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.94787610E+01        3.29424661E+00    
    3.81632653E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.92200157E+01        3.22613840E+00    
    4.55102041E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.89690982E+01        3.17226525E+00    
    5.28571429E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.87322967E+01        3.13617755E+00    
    6.02040816E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.85149125E+01        3.11886356E+00    
    6.75510204E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.83209647E+01        3.11842983E+00    
    7.48979592E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.81530577E+01        3.13043648E+00    
    8.22448980E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.80124295E+01        3.14879322E+00    
    8.95918367E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.78991731E+01        3.16693790E+00    
    9.69387755E+01        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.78125932E+01        3.17898911E+00    
    1.04285714E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.77516393E+01        3.18065676E+00    
    1.11632653E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.77153404E+01        3.16981282E+00    
    1.18979592E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.77031637E+01        3.14670529E+00    
    1.26326531E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.77152299E+01        3.11383197E+00    
    1.33673469E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.77523431E+01        3.07550003E+00    
    1.41020408E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.78158213E+01        3.03711203E+00    
    1.48367347E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.79071555E+01        3.00425841E+00    
    1.55714286E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.80275532E+01        2.98176132E+00    
    1.63061224E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.81774489E+01        2.97287618E+00    
    1.70408163E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.83560711E+01        2.97885969E+00    
    1.77755102E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.85611492E+01        2.99901779E+00    
    1.85102041E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.87888167E+01        3.03118136E+00    
    1.92448980E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.90337370E+01        3.07241240E+00    
    1.99795918E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.92894347E+01        3.11969847E+00    
    2.07142857E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.95487849E+01        3.17045445E+00    
    2.14489796E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        2.98045852E+01        3.22275981E+00    
    2.21836735E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.00501243E+01        3.27535729E+00    
    2.29183673E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.02796678E+01        3.32749566E+00    
    2.36530612E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.04887984E+01        3.37871363E+00    
    2.43877551E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.06745720E+01        3.42864696E+00    
    2.51224490E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.08354862E+01        3.47690795E+00    
    2.58571429E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.09712790E+01        3.52304872E+00    
    2.65918367E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.10826032E+01        3.56658769E+00    
    2.73265306E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.11706295E+01        3.60705936E+00    
    2.80612245E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.12366414E+01        3.64404521E+00    
    2.87959184E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.12816740E+01        3.67715575E+00    
    2.95306122E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.13062449E+01        3.70595655E+00    
    3.02653061E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.13102056E+01        3.72985581E+00    
    3.10000000E+02        6.63505297E+01        1.97930451E+02       -4.26530612E+01        3.12927297E+01        3.74799171E+00    
   -5.00000000E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.08986533E+01        3.73253587E+00    
   -4.26530612E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.08510484E+01        3.73679427E+00    
   -3.53061224E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.07771868E+01        3.73043100E+00    
   -2.79591837E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.06757633E+01        3.71144515E+00    
   -2.06122449E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.05458274E+01        3.67809407E+00    
   -1.32653061E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.03871309E+01        3.62920783E+00    
   -5.91836735E+00        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.02004331E+01        3.56453721E+00    
    1.42857143E+00        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.99877220E+01        3.48508853E+00    
    8.77551020E+00        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.97523155E+01        3.39338743E+00    
    1.61224490E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.94988247E+01        3.29360166E+00    
    2.34693878E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.92329705E+01        3.19144042E+00    
    3.08163265E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.89612700E+01        3.09374186E+00    
    3.81632653E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.86906208E+01        3.00768541E+00    
    4.55102041E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.84278328E+01        2.93965549E+00    
    5.28571429E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.81791618E+01        2.89395301E+00    
    6.02040816E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.79499065E+01        2.87173606E+00    
    6.75510204E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.77441230E+01        2.87061726E+00    
    7.48979592E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.75644967E+01        2.88513505E+00    
    8.22448980E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.74123901E+01        2.90794961E+00    
    8.95918367E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.72880604E+01        2.93135134E+00    
    9.69387755E+01        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.71910096E+01        2.94866378E+00    
    1.04285714E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.71204114E+01        2.95528949E+00    
    1.11632653E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.70755390E+01        2.94931974E+00    
    1.18979592E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.70561183E+01        2.93171692E+00    
    1.26326531E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.70625384E+01        2.90609235E+00    
    1.33673469E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.70958736E+01        2.87809017E+00    
    1.41020408E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.71577060E+01        2.85440061E+00    
    1.48367347E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.72497719E+01        2.84149974E+00    
    1.55714286E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.73734888E+01        2.84434411E+00    
    1.63061224E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.75294473E+01        2.86536598E+00    
    1.70408163E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.77169575E+01        2.90409613E+00    
    1.77755102E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.79337369E+01        2.95752949E+00    
    1.85102041E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.81757981E+01        3.02105289E+00    
    1.92448980E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.84375663E+01        3.08957043E+00    
    1.99795918E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.87122105E+01        3.15848074E+00    
    2.07142857E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.89921421E+01        3.22431032E+00    
    2.14489796E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.92696052E+01        3.28496563E+00    
    2.21836735E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.95372710E+01        3.33966651E+00    
    2.29183673E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        2.97887554E+01        3.38866543E+00    
    2.36530612E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.00189921E+01        3.43286174E+00    
    2.43877551E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.02244230E+01        3.47340717E+00    
    2.51224490E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.04029962E+01        3.51137552E+00    
    2.58571429E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.05539905E+01        3.54753895E+00    
    2.65918367E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.06777077E+01        3.58225981E+00    
    2.73265306E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.07750882E+01        3.61547670E+00    
    2.80612245E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.08473087E+01        3.64674515E+00    
    2.87959184E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.08954190E+01        3.67529089E+00    
    2.95306122E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.09200631E+01        3.70004688E+00    
    3.02653061E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.09213161E+01        3.71966753E+00    
    3.10000000E+02        6.63505297E+01        1.97930451E+02       -3.53061224E+01        3.08986533E+01        3.73253587E+00    
   -5.00000000E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        3.06144799E+01        3.72398437E+00    
   -4.26530612E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        3.05558600E+01        3.72302031E+00    
   -3.53061224E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        3.04695679E+01        3.70836137E+00    
   -2.79591837E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        3.03546372E+01        3.67772266E+00    
   -2.06122449E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        3.02104591E+01        3.62928382E+00    
   -1.32653061E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        3.00371170E+01        3.56197663E+00    
   -5.91836735E+00        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.98356801E+01        3.47580840E+00    
    1.42857143E+00        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.96084156E+01        3.37218876E+00    
    8.77551020E+00        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.93588856E+01        3.25421219E+00    
    1.61224490E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.90919073E+01        3.12682981E+00    
    2.34693878E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.88133717E+01        2.99681650E+00    
    3.08163265E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.85299328E+01        2.87240922E+00    
    3.81632653E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.82485985E+01        2.76248375E+00    
    4.55102041E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.79762673E+01        2.67521417E+00    
    5.28571429E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.77192666E+01        2.61638668E+00    
    6.02040816E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.74829537E+01        2.58787584E+00    
    6.75510204E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.72714302E+01        2.58697140E+00    
    7.48979592E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.70874131E+01        2.60696828E+00    
    8.22448980E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.69322809E+01        2.63880706E+00    
    8.95918367E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.68062881E+01        2.67309700E+00    
    9.69387755E+01        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.67089148E+01        2.70188813E+00    
    1.04285714E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.66392955E+01        2.71988662E+00    
    1.11632653E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.65966512E+01        2.72508531E+00    
    1.18979592E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.65806497E+01        2.71888059E+00    
    1.26326531E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.65916248E+01        2.70572269E+00    
    1.33673469E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.66306061E+01        2.69229901E+00    
    1.41020408E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.66991479E+01        2.68625978E+00    
    1.48367347E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.67989764E+01        2.69461356E+00    
    1.55714286E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.69315133E+01        2.72212845E+00    
    1.63061224E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.70973582E+01        2.77023250E+00    
    1.70408163E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.72958218E+01        2.83681586E+00    
    1.77755102E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.75245960E+01        2.91697161E+00    
    1.85102041E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.77796263E+01        3.00431786E+00    
    1.92448980E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.80552143E+01        3.09239806E+00    
    1.99795918E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.83443405E+01        3.17578330E+00    
    2.07142857E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.86391606E+01        3.25072304E+00    
    2.14489796E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.89316005E+01        3.31535773E+00    
    2.21836735E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.92139641E+01        3.36958288E+00    
    2.29183673E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.94794681E+01        3.41467218E+00    
    2.36530612E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.97226380E+01        3.45276433E+00    
    2.43877551E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        2.99395213E+01        3.48631075E+00    
    2.51224490E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        3.01277083E+01        3.51757178E+00    
    2.58571429E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        3.02861766E+01        3.54823150E+00    
    2.65918367E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        3.04149985E+01        3.57917179E+00    
    2.73265306E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        3.05149667E+01        3.61040865E+00    
    2.80612245E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        3.05871972E+01        3.64115836E+00    
    2.87959184E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        3.06327651E+01        3.66997997E+00    
    2.95306122E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        3.06524214E+01        3.69494074E+00    
    3.02653061E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        3.06464210E+01        3.71376892E+00    
    3.10000000E+02        6.63505297E+01        1.97930451E+02       -2.79591837E+01        3.06144799E+01        3.72398437E+00    
   -5.00000000E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        3.04846607E+01        3.72671362E+00    
   -4.26530612E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        3.04111349E+01        3.72371074E+00    
   -3.53061224E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        3.03090590E+01        3.70356231E+00    
   -2.79591837E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        3.01777508E+01        3.66377743E+00    
   -2.06122449E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        3.00169029E+01        3.60251833E+00    
   -1.32653061E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.98269107E+01        3.51884566E+00    
   -5.91836735E+00        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.96091603E+01        3.41300520E+00    
    1.42857143E+00        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.93662346E+01        3.28673880E+00    
    8.77551020E+00        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.91020038E+01        3.14358594E+00    
    1.61224490E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.88215807E+01        2.98912071E+00    
    2.34693878E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.85311331E+01        2.83103205E+00    
    3.08163265E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.82375683E+01        2.67889713E+00    
    3.81632653E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.79481174E+01        2.54343442E+00    
    4.55102041E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.76698661E+01        2.43503509E+00    
    5.28571429E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.74092874E+01        2.36161494E+00    
    6.02040816E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.71718337E+01        2.32638127E+00    
    6.75510204E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.69616458E+01        2.32661006E+00    
    7.48979592E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.67814165E+01        2.35427023E+00    
    8.22448980E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.66324323E+01        2.39825794E+00    
    8.95918367E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.65147864E+01        2.44713841E+00    
    9.69387755E+01        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.64277313E+01        2.49139035E+00    
    1.04285714E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.63701144E+01        2.52478169E+00    
    1.11632653E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.63408239E+01        2.54496311E+00    
    1.18979592E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.63391664E+01        2.55346361E+00    
    1.26326531E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.63651062E+01        2.55518336E+00    
    1.33673469E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.64193176E+01        2.55738292E+00    
    1.41020408E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.65030324E+01        2.56817423E+00    
    1.48367347E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.66177039E+01        2.59467774E+00    
    1.55714286E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.67645395E+01        2.64127264E+00    
    1.63061224E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.69439852E+01        2.70852493E+00    
    1.70408163E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.71552533E+01        2.79319683E+00    
    1.77755102E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.73959808E+01        2.88926550E+00    
    1.85102041E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.76620861E+01        2.98946610E+00    
    1.92448980E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.79478532E+01        3.08680241E+00    
    1.99795918E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.82462381E+01        3.17567212E+00    
    2.07142857E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.85493519E+01        3.25249852E+00    
    2.14489796E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.88490487E+01        3.31590981E+00    
    2.21836735E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.91375309E+01        3.36655867E+00    
    2.29183673E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.94078890E+01        3.40667983E+00    
    2.36530612E+02        6.63505297E+01        1.97930451E+02       -2.06122449E+01        2.96545066E+01        3.43947925E+00    
