Model dump (x mu nu), grid of 50x50=2500 pts
Model parameter values (noise variance lengthscales [periods]): (1e-12, 37.70040004335507, [360.0, 1.0, 1.098249953730554, 360.0], [37.70040004335507, 0.9532324853786509, 120.0, 1.0])
    2.95306122E+02        6.32197951E+01        1.91361541E+02        4.55102041E+01        3.48813285E+01        4.09593983E+00    
    3.02653061E+02        6.32197951E+01        1.91361541E+02        4.55102041E+01        3.46933602E+01        4.15789690E+00    
    3.10000000E+02        6.32197951E+01        1.91361541E+02        4.55102041E+01        3.44844243E+01        4.20560416E+00    
   -5.00000000E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.47035202E+01        4.32004273E+00    
   -4.26530612E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.44745541E+01        4.34732497E+00    
   -3.53061224E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.42288896E+01        4.36094336E+00    
   -2.79591837E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.39690317E+01        4.36122471E+00    
   -2.06122449E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.36982911E+01        4.34878360E+00    
   -1.32653061E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.34209273E+01        4.32445905E+00    
   -5.91836735E+00        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.31421898E+01        4.28925857E+00    
    1.42857143E+00        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.28682328E+01        4.24431179E+00    
    8.77551020E+00        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.26058977E+01        4.19083157E+00    
    1.61224490E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.23623731E+01        4.13007743E+00    
    2.34693878E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.21447634E+01        4.06331558E+00    
    3.08163265E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.19596113E+01        3.99177135E+00    
    3.81632653E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.18124288E+01        3.91657386E+00    
    4.55102041E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.17072958E+01        3.83869790E+00    
    5.28571429E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.16465755E+01        3.75891320E+00    
    6.02040816E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.16307842E+01        3.67775520E+00    
    6.75510204E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.16586312E+01        3.59553220E+00    
    7.48979592E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.17272227E+01        3.51238129E+00    
    8.22448980E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.18324016E+01        3.42837822E+00    
    8.95918367E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.19691766E+01        3.34369562E+00    
    9.69387755E+01        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.21321854E+01        3.25879111E+00    
    1.04285714E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.23161326E+01        3.17459335E+00    
    1.11632653E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.25161509E+01        3.09264380E+00    
    1.18979592E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.27280469E+01        3.01514694E+00    
    1.26326531E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.29484112E+01        2.94488700E+00    
    1.33673469E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.31745921E+01        2.88498785E+00    
    1.41020408E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.34045519E+01        2.83853007E+00    
    1.48367347E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.36366385E+01        2.80808938E+00    
    1.55714286E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.38693170E+01        2.79530939E+00    
    1.63061224E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.41009069E+01        2.80063763E+00    
    1.70408163E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.43293677E+01        2.82331541E+00    
    1.77755102E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.45521667E+01        2.86162510E+00    
    1.85102041E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.47662485E+01        2.91330691E+00    
    1.92448980E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.49681091E+01        2.97600839E+00    
    1.99795918E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.51539623E+01        3.04764090E+00    
    2.07142857E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.53199728E+01        3.12656965E+00    
    2.14489796E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.54625198E+01        3.21162475E+00    
    2.21836735E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.55784522E+01        3.30196914E+00    
    2.29183673E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.56653006E+01        3.39688595E+00    
    2.36530612E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.57214151E+01        3.49555458E+00    
    2.43877551E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.57460144E+01        3.59687441E+00    
    2.51224490E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.57391419E+01        3.69937329E+00    
    2.58571429E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.57015421E+01        3.80121188E+00    
    2.65918367E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.56344796E+01        3.90027144E+00    
    2.73265306E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.55395325E+01        3.99429728E+00    
    2.80612245E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.54183969E+01        4.08106471E+00    
    2.87959184E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.52727335E+01        4.15853736E+00    
    2.95306122E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.51040851E+01        4.22499550E+00    
    3.02653061E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.49138795E+01        4.27912201E+00    
    3.10000000E+02        6.32197951E+01        1.91361541E+02        5.28571429E+01        3.47035202E+01        4.32004273E+00    
   -5.00000000E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.47382991E+01        4.41456785E+00    
   -4.26530612E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.45123659E+01        4.43319144E+00    
   -3.53061224E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.42695913E+01        4.43942984E+00    
   -2.79591837E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.40124474E+01        4.43360789E+00    
   -2.06122449E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.37443428E+01        4.41627284E+00    
   -1.32653061E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.34697634E+01        4.38814056E+00    
   -5.91836735E+00        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.31942965E+01        4.35005278E+00    
    1.42857143E+00        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.29245148E+01        4.30294704E+00    
    8.77551020E+00        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.26677140E+01        4.24783638E+00    
    1.61224490E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.24315195E+01        4.18579363E+00    
    2.34693878E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.22233976E+01        4.11793386E+00    
    3.08163265E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.20501239E+01        4.04539031E+00    
    3.81632653E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.19172703E+01        3.96928205E+00    
    4.55102041E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.18287757E+01        3.89067543E+00    
    5.28571429E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.17866536E+01        3.81054545E+00    
    6.02040816E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.17908766E+01        3.72974590E+00    
    6.75510204E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.18394515E+01        3.64899931E+00    
    7.48979592E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.19286758E+01        3.56891659E+00    
    8.22448980E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.20535400E+01        3.49005304E+00    
    8.95918367E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.22082217E+01        3.41300007E+00    
    9.69387755E+01        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.23866094E+01        3.33850156E+00    
    1.04285714E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.25827892E+01        3.26757173E+00    
    1.11632653E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.27914394E+01        3.20158123E+00    
    1.18979592E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.30080927E+01        3.14227403E+00    
    1.26326531E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.32292452E+01        3.09168444E+00    
    1.33673469E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.34523169E+01        3.05194387E+00    
    1.41020408E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.36754848E+01        3.02499976E+00    
    1.48367347E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.38974269E+01        3.01230578E+00    
    1.55714286E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.41170252E+01        3.01456711E+00    
    1.63061224E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.43330773E+01        3.03162091E+00    
    1.70408163E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.45440593E+01        3.06249345E+00    
    1.77755102E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.47479759E+01        3.10561668E+00    
    1.85102041E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.49423150E+01        3.15913542E+00    
    1.92448980E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.51241092E+01        3.22121402E+00    
    1.99795918E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.52900910E+01        3.29026389E+00    
    2.07142857E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.54369138E+01        3.36504769E+00    
    2.14489796E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.55614033E+01        3.44465635E+00    
    2.21836735E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.56608005E+01        3.52838726E+00    
    2.29183673E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.57329607E+01        3.61557157E+00    
    2.36530612E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.57764793E+01        3.70540278E+00    
    2.43877551E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.57907317E+01        3.79681048E+00    
    2.51224490E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.57758227E+01        3.88840549E+00    
    2.58571429E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.57324610E+01        3.97850241E+00    
    2.65918367E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.56617802E+01        4.06520704E+00    
    2.73265306E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.55651420E+01        4.14654534E+00    
    2.80612245E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.54439541E+01        4.22060614E+00    
    2.87959184E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.52995389E+01        4.28567312E+00    
    2.95306122E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.51330757E+01        4.34032810E+00    
    3.02653061E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.49456345E+01        4.38351575E+00    
    3.10000000E+02        6.32197951E+01        1.91361541E+02        6.02040816E+01        3.47382991E+01        4.41456785E+00    
   -5.00000000E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.45892472E+01        4.47646788E+00    
   -4.26530612E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.43689779E+01        4.48413268E+00    
   -3.53061224E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.41310476E+01        4.48044900E+00    
   -2.79591837E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.38779039E+01        4.46570328E+00    
   -2.06122449E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.36130878E+01        4.44035902E+00    
   -1.32653061E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.33413705E+01        4.40501818E+00    
   -5.91836735E+00        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.30687573E+01        4.36039656E+00    
    1.42857143E+00        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.28023334E+01        4.30731304E+00    
    8.77551020E+00        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.25499485E+01        4.24668866E+00    
    1.61224490E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.23197606E+01        4.17954886E+00    
    2.34693878E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.21196798E+01        4.10702234E+00    
    3.08163265E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.19567734E+01        4.03033113E+00    
    3.81632653E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.18367023E+01        3.95076957E+00    
    4.55102041E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.17632593E+01        3.86967239E+00    
    5.28571429E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.17380703E+01        3.78837488E+00    
    6.02040816E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.17604974E+01        3.70817008E+00    
    6.75510204E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.18277592E+01        3.63027001E+00    
    7.48979592E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.19352507E+01        3.55577928E+00    
    8.22448980E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.20770224E+01        3.48568929E+00    
    8.95918367E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.22463536E+01        3.42089858E+00    
    9.69387755E+01        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.24363483E+01        3.36225756E+00    
    1.04285714E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.26404801E+01        3.31062585E+00    
    1.11632653E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.28530250E+01        3.26692046E+00    
    1.18979592E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.30693388E+01        3.23212802E+00    
    1.26326531E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.32859620E+01        3.20725904E+00    
    1.33673469E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.35005564E+01        3.19323899E+00    
    1.41020408E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.37117039E+01        3.19075447E+00    
    1.48367347E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.39186091E+01        3.20009627E+00    
    1.55714286E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.41207608E+01        3.22105104E+00    
    1.63061224E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.43176047E+01        3.25288380E+00    
    1.70408163E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.45082746E+01        3.29442524E+00    
    1.77755102E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.46914166E+01        3.34424320E+00    
    1.85102041E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.48651260E+01        3.40085080E+00    
    1.92448980E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.50269950E+01        3.46289495E+00    
    1.99795918E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.51742585E+01        3.52927899E+00    
    2.07142857E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.53040080E+01        3.59919547E+00    
    2.14489796E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.54134360E+01        3.67207087E+00    
    2.21836735E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.55000727E+01        3.74744588E+00    
    2.29183673E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.55619782E+01        3.82482800E+00    
    2.36530612E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.55978630E+01        3.90355579E+00    
    2.43877551E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.56071229E+01        3.98270717E+00    
    2.51224490E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.55897860E+01        4.06106964E+00    
    2.58571429E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.55463878E+01        4.13717453E+00    
    2.65918367E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.54777980E+01        4.20938297E+00    
    2.73265306E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.53850341E+01        4.27600280E+00    
    2.80612245E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.52690965E+01        4.33541316E+00    
    2.87959184E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.51308586E+01        4.38617613E+00    
    2.95306122E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.49710395E+01        4.42712098E+00    
    3.02653061E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.47902691E+01        4.45739318E+00    
    3.10000000E+02        6.32197951E+01        1.91361541E+02        6.75510204E+01        3.45892472E+01        4.47646788E+00    
   -5.00000000E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.42630592E+01        4.49287032E+00    
   -4.26530612E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.40495842E+01        4.48822659E+00    
   -3.53061224E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.38169450E+01        4.47295527E+00    
   -2.79591837E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.35675909E+01        4.44728197E+00    
   -2.06122449E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.33052499E+01        4.41157905E+00    
   -1.32653061E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.30350606E+01        4.36634670E+00    
   -5.91836735E+00        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.27635513E+01        4.31221031E+00    
    1.42857143E+00        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.24984405E+01        4.24993183E+00    
    8.77551020E+00        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.22482599E+01        4.18042870E+00    
    1.61224490E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.20218237E+01        4.10479236E+00    
    2.34693878E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.18275941E+01        4.02429875E+00    
    3.08163265E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.16730121E+01        3.94040584E+00    
    3.81632653E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.15638748E+01        3.85473543E+00    
    4.55102041E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.15038367E+01        3.76903872E+00    
    5.28571429E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.14941035E+01        3.68514559E+00    
    6.02040816E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.15333593E+01        3.60489846E+00    
    6.75510204E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.16179394E+01        3.53007336E+00    
    7.48979592E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.17422280E+01        3.46229458E+00    
    8.22448980E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.18992269E+01        3.40295473E+00    
    8.95918367E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.20812244E+01        3.35315459E+00    
    9.69387755E+01        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.22804759E+01        3.31367613E+00    
    1.04285714E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.24898178E+01        3.28499285E+00    
    1.11632653E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.27031438E+01        3.26730908E+00    
    1.18979592E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.29156989E+01        3.26060872E+00    
    1.26326531E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.31241750E+01        3.26469086E+00    
    1.33673469E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.33266162E+01        3.27917780E+00    
    1.41020408E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.35221709E+01        3.30349750E+00    
    1.48367347E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.37107405E+01        3.33685874E+00    
    1.55714286E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.38925849E+01        3.37824574E+00    
    1.63061224E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.40679449E+01        3.42645398E+00    
    1.70408163E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.42367312E+01        3.48017349E+00    
    1.77755102E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.43983171E+01        3.53810632E+00    
    1.85102041E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.45514523E+01        3.59909000E+00    
    1.92448980E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.46942980E+01        3.66219418E+00    
    1.99795918E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.48245657E+01        3.72676409E+00    
    2.07142857E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.49397270E+01        3.79239863E+00    
    2.14489796E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.50372587E+01        3.85886819E+00    
    2.21836735E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.51148782E+01        3.92599267E+00    
    2.29183673E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.51707360E+01        3.99350886E+00    
    2.36530612E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.52035356E+01        4.06095788E+00    
    2.43877551E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.52125680E+01        4.12761649E+00    
    2.51224490E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.51976602E+01        4.19248437E+00    
    2.58571429E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.51590528E+01        4.25432619E+00    
    2.65918367E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.50972351E+01        4.31175575E+00    
    2.73265306E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.50127694E+01        4.36334347E+00    
    2.80612245E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.49061450E+01        4.40772662E+00    
    2.87959184E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.47776930E+01        4.44370497E+00    
    2.95306122E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.46275891E+01        4.47030975E+00    
    3.02653061E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.44559556E+01        4.48684045E+00    
    3.10000000E+02        6.32197951E+01        1.91361541E+02        7.48979592E+01        3.42630592E+01        4.49287032E+00    
   -5.00000000E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.37684028E+01        4.45350515E+00    
   -4.26530612E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.35612316E+01        4.43616657E+00    
   -3.53061224E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.33327241E+01        4.40859437E+00    
   -2.79591837E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.30853744E+01        4.37093819E+00    
   -2.06122449E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.28231713E+01        4.32347389E+00    
   -1.32653061E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.25517236E+01        4.26660748E+00    
   -5.91836735E+00        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.22782101E+01        4.20089802E+00    
    1.42857143E+00        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.20111284E+01        4.12709390E+00    
    8.77551020E+00        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.17598458E+01        4.04617304E+00    
    1.61224490E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.15339824E+01        3.95937674E+00    
    2.34693878E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.13426851E+01        3.86822910E+00    
    3.08163265E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.11938728E+01        3.77453729E+00    
    3.81632653E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.10935441E+01        3.68037077E+00    
    4.55102041E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.10452364E+01        3.58801850E+00    
    5.28571429E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.10497103E+01        3.49992093E+00    
    6.02040816E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.11049044E+01        3.41857218E+00    
    6.75510204E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.12061707E+01        3.34638883E+00    
    7.48979592E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.13467609E+01        3.28554942E+00    
    8.22448980E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.15185023E+01        3.23782188E+00    
    8.95918367E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.17125756E+01        3.20440981E+00    
    9.69387755E+01        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.19202965E+01        3.18585418E+00    
    1.04285714E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.21338085E+01        3.18201793E+00    
    1.11632653E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.23466102E+01        3.19215755E+00    
    1.18979592E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.25538671E+01        3.21505887E+00    
    1.26326531E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.27524945E+01        3.24919733E+00    
    1.33673469E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.29410237E+01        3.29288377E+00    
    1.41020408E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.31192964E+01        3.34437357E+00    
    1.48367347E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.32880461E+01        3.40193852E+00    
    1.55714286E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.34484355E+01        3.46391688E+00    
    1.63061224E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.36016167E+01        3.52876030E+00    
    1.70408163E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.37483689E+01        3.59508881E+00    
    1.77755102E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.38888524E+01        3.66175191E+00    
    1.85102041E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.40224982E+01        3.72788207E+00    
    1.92448980E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.41480293E+01        3.79292177E+00    
    1.99795918E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.42635955E+01        3.85660863E+00    
    2.07142857E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.43669854E+01        3.91891250E+00    
    2.14489796E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.44558760E+01        3.97993151E+00    
    2.21836735E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.45280747E+01        4.03976503E+00    
    2.29183673E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.45817171E+01        4.09838865E+00    
    2.36530612E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.46153914E+01        4.15555600E+00    
    2.43877551E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.46281762E+01        4.21074564E+00    
    2.51224490E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.46195926E+01        4.26316085E+00    
    2.58571429E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.45894871E+01        4.31177824E+00    
    2.65918367E+02        6.32197951E+01        1.91361541E+02        8.22448980E+01        3.45378734E+01        4.35543185E+00    
