Model dump (x mu nu), grid of 50x50=2500 pts
Model parameter values (noise variance lengthscales [periods]): (1e-12, 41.85640845769017, [360.0, 1.0, 1.688123868452824, 360.0], [41.85640845769017, 0.666497552923834, 120.0, 1.0])
    1.11632653E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        2.85647220E+01        2.29503841E+00    
    1.18979592E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        2.88677681E+01        2.23135007E+00    
    1.26326531E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        2.90893023E+01        2.14853050E+00    
    1.33673469E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        2.92427630E+01        2.05399550E+00    
    1.41020408E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        2.93548416E+01        1.95720120E+00    
    1.48367347E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        2.94605343E+01        1.86839213E+00    
    1.55714286E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        2.95970634E+01        1.79718587E+00    
    1.63061224E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        2.97976513E+01        1.75134416E+00    
    1.70408163E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.00861383E+01        1.73614030E+00    
    1.77755102E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.04732787E+01        1.75443223E+00    
    1.85102041E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.09552375E+01        1.80702430E+00    
    1.92448980E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.15144230E+01        1.89272320E+00    
    1.99795918E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.21223871E+01        2.00798042E+00    
    2.07142857E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.27441907E+01        2.14664761E+00    
    2.14489796E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.33434308E+01        2.30043188E+00    
    2.21836735E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.38870809E+01        2.46012389E+00    
    2.29183673E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.43494053E+01        2.61715283E+00    
    2.36530612E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.47144348E+01        2.76487314E+00    
    2.43877551E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.49767724E+01        2.89915185E+00    
    2.51224490E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.51407810E+01        3.01811574E+00    
    2.58571429E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.52184386E+01        3.12121783E+00    
    2.65918367E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.52262979E+01        3.20802148E+00    
    2.73265306E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.51820611E+01        3.27720171E+00    
    2.80612245E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.51012719E+01        3.32616803E+00    
    2.87959184E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.49945665E+01        3.35145099E+00    
    2.95306122E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.48658267E+01        3.34969657E+00    
    3.02653061E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.47114562E+01        3.31891565E+00    
    3.10000000E+02        6.14873477E+01        1.99076259E+02        1.42857143E+00        3.45208754E+01        3.25959490E+00    
   -5.00000000E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.48728465E+01        3.37999319E+00    
   -4.26530612E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.46057810E+01        3.31008843E+00    
   -3.53061224E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.42691405E+01        3.21787224E+00    
   -2.79591837E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.38450178E+01        3.11175700E+00    
   -2.06122449E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.33198668E+01        3.00113292E+00    
   -1.32653061E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.26879539E+01        2.89457691E+00    
   -5.91836735E+00        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.19541109E+01        2.79812509E+00    
    1.42857143E+00        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.11353209E+01        2.71425064E+00    
    8.77551020E+00        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.02607815E+01        2.64205125E+00    
    1.61224490E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.93702651E+01        2.57864943E+00    
    2.34693878E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.85108304E+01        2.52122014E+00    
    3.08163265E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.77321892E+01        2.46877733E+00    
    3.81632653E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.70812725E+01        2.42299179E+00    
    4.55102041E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.65967129E+01        2.38770067E+00    
    5.28571429E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.63040383E+01        2.36723764E+00    
    6.02040816E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.62123226E+01        2.36420315E+00    
    6.75510204E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.63128635E+01        2.37765155E+00    
    7.48979592E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.65801731E+01        2.40256951E+00    
    8.22448980E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.69752227E+01        2.43085735E+00    
    8.95918367E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.74505302E+01        2.45326658E+00    
    9.69387755E+01        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.79563822E+01        2.46146701E+00    
    1.04285714E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.84472929E+01        2.44965225E+00    
    1.11632653E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.88877519E+01        2.41546500E+00    
    1.18979592E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.92564119E+01        2.36025088E+00    
    1.26326531E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.95481011E+01        2.28870717E+00    
    1.33673469E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.97733817E+01        2.20798496E+00    
    1.41020408E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        2.99557538E+01        2.12633842E+00    
    1.48367347E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.01269807E+01        2.05156019E+00    
    1.55714286E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.03213028E+01        1.98966486E+00    
    1.63061224E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.05694826E+01        1.94438554E+00    
    1.70408163E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.08936342E+01        1.91776840E+00    
    1.77755102E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.13036389E+01        1.91148964E+00    
    1.85102041E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.17956594E+01        1.92793123E+00    
    1.92448980E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.23528887E+01        1.97008333E+00    
    1.99795918E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.29482878E+01        2.04012336E+00    
    2.07142857E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.35487390E+01        2.13757091E+00    
    2.14489796E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.41198496E+01        2.25835677E+00    
    2.21836735E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.46305869E+01        2.39548452E+00    
    2.29183673E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.50570306E+01        2.54082172E+00    
    2.36530612E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.53847415E+01        2.68697201E+00    
    2.43877551E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.56095173E+01        2.82839690E+00    
    2.51224490E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.57365790E+01        2.96151033E+00    
    2.58571429E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.57784597E+01        3.08394859E+00    
    2.65918367E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.57520203E+01        3.19349604E+00    
    2.73265306E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.56750881E+01        3.28720774E+00    
    2.80612245E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.55632094E+01        3.36112408E+00    
    2.87959184E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.54269534E+01        3.41069070E+00    
    2.95306122E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.52701036E+01        3.43171525E+00    
    3.02653061E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.50889602E+01        3.42152806E+00    
    3.10000000E+02        6.14873477E+01        1.99076259E+02        8.77551020E+00        3.48728465E+01        3.37999319E+00    
   -5.00000000E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.52963787E+01        3.48250113E+00    
   -4.26530612E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.50112161E+01        3.42553378E+00    
   -3.53061224E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.46591953E+01        3.34385329E+00    
   -2.79591837E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.42222050E+01        3.24559698E+00    
   -2.06122449E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.36864358E+01        3.14006852E+00    
   -1.32653061E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.30458395E+01        3.03611397E+00    
   -5.91836735E+00        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.23049016E+01        2.94049346E+00    
    1.42857143E+00        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.14802588E+01        2.85679244E+00    
    8.77551020E+00        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.06008040E+01        2.78534211E+00    
    1.61224490E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        2.97060938E+01        2.72423507E+00    
    2.34693878E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        2.88431096E+01        2.67101008E+00    
    3.08163265E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        2.80616681E+01        2.62427129E+00    
    3.81632653E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        2.74090221E+01        2.58456740E+00    
    4.55102041E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        2.69243607E+01        2.55418686E+00    
    5.28571429E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        2.66339997E+01        2.53595089E+00    
    6.02040816E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        2.65480018E+01        2.53149564E+00    
    6.75510204E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        2.66587934E+01        2.53980045E+00    
    7.48979592E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        2.69420607E+01        2.55665344E+00    
    8.22448980E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        2.73598690E+01        2.57529818E+00    
    8.95918367E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        2.78656007E+01        2.58794945E+00    
    9.69387755E+01        6.14873477E+01        1.99076259E+02        1.61224490E+01        2.84100170E+01        2.58757636E+00    
    1.04285714E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        2.89475678E+01        2.56942017E+00    
    1.11632653E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        2.94420240E+01        2.53194401E+00    
    1.18979592E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        2.98706104E+01        2.47709636E+00    
    1.26326531E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.02260445E+01        2.40985958E+00    
    1.33673469E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.05162101E+01        2.33711761E+00    
    1.41020408E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.07615644E+01        2.26601350E+00    
    1.48367347E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.09907299E+01        2.20221697E+00    
    1.55714286E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.12350055E+01        2.14876624E+00    
    1.63061224E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.15226972E+01        2.10610676E+00    
    1.70408163E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.18741770E+01        2.07344146E+00    
    1.77755102E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.22984398E+01        2.05076972E+00    
    1.85102041E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.27916519E+01        2.04052751E+00    
    1.92448980E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.33378281E+01        2.04783317E+00    
    1.99795918E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.39114100E+01        2.07895970E+00    
    2.07142857E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.44812060E+01        2.13863687E+00    
    2.14489796E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.50149626E+01        2.22767787E+00    
    2.21836735E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.54837848E+01        2.34236813E+00    
    2.29183673E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.58657184E+01        2.47581376E+00    
    2.36530612E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.61480050E+01        2.62015102E+00    
    2.43877551E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.63277846E+01        2.76830370E+00    
    2.51224490E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.64112805E+01        2.91464875E+00    
    2.58571429E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.64117235E+01        3.05469687E+00    
    2.65918367E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.63464244E+01        3.18429928E+00    
    2.73265306E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.62334759E+01        3.29894921E+00    
    2.80612245E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.60885633E+01        3.39357070E+00    
    2.87959184E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.59223140E+01        3.46290624E+00    
    2.95306122E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.57385196E+01        3.50235996E+00    
    3.02653061E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.55334532E+01        3.50901189E+00    
    3.10000000E+02        6.14873477E+01        1.99076259E+02        1.61224490E+01        3.52963787E+01        3.48250113E+00    
   -5.00000000E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.57634806E+01        3.56109559E+00    
   -4.26530612E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.54664499E+01        3.51627665E+00    
   -3.53061224E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.51066790E+01        3.44607396E+00    
   -2.79591837E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.46657352E+01        3.35842050E+00    
   -2.06122449E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.41293781E+01        3.26249536E+00    
   -1.32653061E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.34910348E+01        3.16722112E+00    
   -5.91836735E+00        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.27546015E+01        3.07970441E+00    
    1.42857143E+00        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.19361048E+01        3.00409989E+00    
    8.77551020E+00        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.10638576E+01        2.94134138E+00    
    1.61224490E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.01769235E+01        2.88987530E+00    
    2.34693878E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        2.93219318E+01        2.84708231E+00    
    3.08163265E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        2.85485361E+01        2.81076576E+00    
    3.81632653E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        2.79040509E+01        2.78010113E+00    
    4.55102041E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        2.74279726E+01        2.75571600E+00    
    5.28571429E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        2.71471702E+01        2.73893464E+00    
    6.02040816E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        2.70724840E+01        2.73054570E+00    
    6.75510204E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        2.71972931E+01        2.72964602E+00    
    7.48979592E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        2.74983325E+01        2.73308944E+00    
    8.22448980E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        2.79387039E+01        2.73580382E+00    
    8.95918367E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        2.84726769E+01        2.73186306E+00    
    9.69387755E+01        6.14873477E+01        1.99076259E+02        2.34693878E+01        2.90515992E+01        2.71592882E+00    
    1.04285714E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        2.96300548E+01        2.68461724E+00    
    1.11632653E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.01713698E+01        2.63743650E+00    
    1.18979592E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.06516688E+01        2.57706449E+00    
    1.26326531E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.10619105E+01        2.50883991E+00    
    1.33673469E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.14076460E+01        2.43946842E+00    
    1.41020408E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.17065990E+01        2.37517815E+00    
    1.48367347E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.19845015E+01        2.31989529E+00    
    1.55714286E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.22698899E+01        2.27424750E+00    
    1.63061224E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.25887174E+01        2.23601627E+00    
    1.70408163E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.29596515E+01        2.20198869E+00    
    1.77755102E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.33907859E+01        2.17042739E+00    
    1.85102041E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.38782421E+01        2.14307048E+00    
    1.92448980E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.44067930E+01        2.12574442E+00    
    1.99795918E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.49522985E+01        2.12711919E+00    
    2.07142857E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.54854441E+01        2.15583616E+00    
    2.14489796E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.59760882E+01        2.21719076E+00    
    2.21836735E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.63974720E+01        2.31113349E+00    
    2.29183673E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.67296325E+01        2.43263535E+00    
    2.36530612E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.69615453E+01        2.57380791E+00    
    2.43877551E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.70917719E+01        2.72621453E+00    
    2.51224490E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.71276418E+01        2.88223866E+00    
    2.58571429E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.70832089E+01        3.03533496E+00    
    2.65918367E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.69763770E+01        3.17961134E+00    
    2.73265306E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.68256566E+01        3.30932237E+00    
    2.80612245E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.66470261E+01        3.41868786E+00    
    2.87959184E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.64513150E+01        3.50218343E+00    
    2.95306122E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.62424449E+01        3.55521502E+00    
    3.02653061E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.60167505E+01        3.57495622E+00    
    3.10000000E+02        6.14873477E+01        1.99076259E+02        2.34693878E+01        3.57634806E+01        3.56109559E+00    
   -5.00000000E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.62369024E+01        3.61231680E+00    
   -4.26530612E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.59339704E+01        3.57983812E+00    
   -3.53061224E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.55735092E+01        3.52297161E+00    
   -2.79591837E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.51366508E+01        3.44929729E+00    
   -2.06122449E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.46085667E+01        3.36760551E+00    
   -1.32653061E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.39819696E+01        3.28649883E+00    
   -5.91836735E+00        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.32599578E+01        3.21290954E+00    
    1.42857143E+00        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.24577301E+01        3.15096983E+00    
    8.77551020E+00        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.16028019E+01        3.10164938E+00    
    1.61224490E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.07335306E+01        3.06331273E+00    
    2.34693878E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        2.98959850E+01        3.03295336E+00    
    3.08163265E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        2.91394483E+01        3.00757695E+00    
    3.81632653E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        2.85110856E+01        2.98519888E+00    
    4.55102041E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        2.80504807E+01        2.96514493E+00    
    5.28571429E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        2.77848284E+01        2.94764576E+00    
    6.02040816E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        2.77255176E+01        2.93297381E+00    
    6.75510204E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        2.78666636E+01        2.92052537E+00    
    7.48979592E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        2.81858692E+01        2.90826084E+00    
    8.22448980E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        2.86471502E+01        2.89276974E+00    
    8.95918367E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        2.92056272E+01        2.86997681E+00    
    9.69387755E+01        6.14873477E+01        1.99076259E+02        3.08163265E+01        2.98133030E+01        2.83626729E+00    
    1.04285714E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.04250792E+01        2.78967810E+00    
    1.11632653E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.10041321E+01        2.73078756E+00    
    1.18979592E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.15258735E+01        2.66299349E+00    
    1.26326531E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.19799534E+01        2.59196944E+00    
    1.33673469E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.23700637E+01        2.52426570E+00    
    1.41020408E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.27116483E+01        2.46533748E+00    
    1.48367347E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.30279449E+01        2.41768857E+00    
    1.55714286E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.33450349E+01        2.38003496E+00    
    1.63061224E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.36867201E+01        2.34807679E+00    
    1.70408163E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.40700532E+01        2.31668230E+00    
    1.77755102E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.45022137E+01        2.28259416E+00    
    1.85102041E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.49791800E+01        2.24660630E+00    
    1.92448980E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.54863254E+01        2.21441339E+00    
    1.99795918E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.60007375E+01        2.19569105E+00    
    2.07142857E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.64947816E+01        2.20141348E+00    
    2.14489796E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.69402471E+01        2.24018670E+00    
    2.21836735E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.73123647E+01        2.31524624E+00    
    2.29183673E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.75930626E+01        2.42371372E+00    
    2.36530612E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.77730027E+01        2.55823141E+00    
    2.43877551E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.78521760E+01        2.70955398E+00    
    2.51224490E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.78390777E+01        2.86856572E+00    
    2.58571429E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.77486901E+01        3.02714703E+00    
    2.65918367E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.75996488E+01        3.17816468E+00    
    2.73265306E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.74110439E+01        3.31514595E+00    
    2.80612245E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.71993137E+01        3.43208799E+00    
    2.87959184E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.69756482E+01        3.52361088E+00    
    2.95306122E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.67442323E+01        3.58543902E+00    
    3.02653061E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.65015569E+01        3.61505497E+00    
    3.10000000E+02        6.14873477E+01        1.99076259E+02        3.08163265E+01        3.62369024E+01        3.61231680E+00    
   -5.00000000E+01        6.14873477E+01        1.99076259E+02        3.81632653E+01        3.66737624E+01        3.63271018E+00    
   -4.26530612E+01        6.14873477E+01        1.99076259E+02        3.81632653E+01        3.63705319E+01        3.61377102E+00    
   -3.53061224E+01        6.14873477E+01        1.99076259E+02        3.81632653E+01        3.60157427E+01        3.57294179E+00    
   -2.79591837E+01        6.14873477E+01        1.99076259E+02        3.81632653E+01        3.55899749E+01        3.51709315E+00    
   -2.06122449E+01        6.14873477E+01        1.99076259E+02        3.81632653E+01        3.50776611E+01        3.45416462E+00    
   -1.32653061E+01        6.14873477E+01        1.99076259E+02        3.81632653E+01        3.44706298E+01        3.39188658E+00    
   -5.91836735E+00        6.14873477E+01        1.99076259E+02        3.81632653E+01        3.37710067E+01        3.33642175E+00    
    1.42857143E+00        6.14873477E+01        1.99076259E+02        3.81632653E+01        3.29929954E+01        3.29132411E+00    
    8.77551020E+00        6.14873477E+01        1.99076259E+02        3.81632653E+01        3.21631612E+01        3.25718432E+00    
    1.61224490E+01        6.14873477E+01        1.99076259E+02        3.81632653E+01        3.13190183E+01        3.23209725E+00    
    2.34693878E+01        6.14873477E+01        1.99076259E+02        3.81632653E+01        3.05059471E+01        3.21274861E+00    
    3.08163265E+01        6.14873477E+01        1.99076259E+02        3.81632653E+01        2.97727312E+01        3.19567734E+00    
    3.81632653E+01        6.14873477E+01        1.99076259E+02        3.81632653E+01        2.91662416E+01        3.17825763E+00    
    4.55102041E+01        6.14873477E+01        1.99076259E+02        3.81632653E+01        2.87259788E+01        3.15912102E+00    
    5.28571429E+01        6.14873477E+01        1.99076259E+02        3.81632653E+01        2.84792600E+01        3.13797843E+00    
    6.02040816E+01        6.14873477E+01        1.99076259E+02        3.81632653E+01        2.84377904E+01        3.11500767E+00    
    6.75510204E+01        6.14873477E+01        1.99076259E+02        3.81632653E+01        2.85961769E+01        3.09010174E+00    
    7.48979592E+01        6.14873477E+01        1.99076259E+02        3.81632653E+01        2.89326572E+01        3.06230870E+00    
    8.22448980E+01        6.14873477E+01        1.99076259E+02        3.81632653E+01        2.94119765E+01        3.02972111E+00    
